# hostname,interval,timestamp,DEV,tps,rkB/s,wkB/s,dkB/s,areq-sz,aqu-sz,await,%util
plotter1,60,2022-01-06 11:49:41,dm-0,1224.90,263.87,6735.33,0.00,5.71,0.06,0.05,1.43
plotter1,60,2022-01-06 11:49:41,sdi,0.85,43.47,0.00,0.00,51.14,0.01,6.33,0.32
plotter1,60,2022-01-06 11:49:41,sdj,6.68,356.07,0.00,0.00,53.28,0.03,5.13,1.74
plotter1,60,2022-01-06 11:49:41,sdk,2.07,119.87,0.00,0.00,58.00,0.01,5.59,0.68
plotter1,60,2022-01-06 11:49:41,sdl,8.97,511.27,0.00,0.00,57.02,0.11,12.23,4.44
plotter1,60,2022-01-06 11:49:41,sdm,2.40,135.40,0.00,0.00,56.42,0.02,6.48,1.01
plotter1,60,2022-01-06 11:49:41,sdn,10.28,542.40,0.00,0.00,52.75,0.05,4.91,3.02
plotter1,60,2022-01-06 11:49:41,sdo,2.48,169.00,0.00,0.00,68.05,0.02,7.41,1.26
plotter1,60,2022-01-06 11:49:41,sdp,2.27,124.47,0.00,0.00,54.91,0.01,4.83,0.52
plotter1,60,2022-01-06 11:49:41,sdq,4.32,230.93,0.00,0.00,53.50,0.03,7.68,1.66
plotter1,60,2022-01-06 11:49:41,sdr,5.83,334.60,0.00,0.00,57.36,0.07,11.25,2.57
plotter1,60,2022-01-06 11:49:41,sds,2.63,154.40,0.00,0.00,58.63,0.02,6.99,1.04
plotter1,60,2022-01-06 11:49:41,sdt,6.02,337.80,0.00,0.00,56.14,0.03,5.36,1.79
plotter1,60,2022-01-06 11:49:41,sdu,7.08,409.80,0.00,0.00,57.85,0.07,10.01,3.28
plotter1,60,2022-01-06 11:49:41,sdv,4.75,305.67,0.00,0.00,64.35,0.03,6.68,1.82
plotter1,60,2022-01-06 11:49:41,sdw,3.43,199.20,0.00,0.00,58.02,0.02,5.07,0.92
plotter1,60,2022-01-06 11:49:41,sdx,4.05,194.20,0.00,0.00,47.95,0.02,5.70,1.38
plotter1,60,2022-01-06 11:49:41,sdy,2.23,130.47,0.00,0.00,58.42,0.01,6.62,0.83
plotter1,60,2022-01-06 11:49:41,sdz,3.17,168.13,0.00,0.00,53.09,0.03,8.64,1.68
plotter1,60,2022-01-06 11:49:41,sdaa,1.72,77.73,0.00,0.00,45.28,0.01,5.91,0.65
plotter1,60,2022-01-06 11:49:41,sdac,4.53,226.07,0.00,0.00,49.87,0.04,7.76,1.97
plotter1,60,2022-01-06 11:49:41,sdab,0.95,38.67,0.00,0.00,40.70,0.01,5.95,0.32
plotter1,60,2022-01-06 11:49:41,sdad,2.78,132.13,0.00,0.00,47.47,0.02,5.76,0.94
plotter1,60,2022-01-06 11:49:41,sdae,2.22,110.53,0.00,0.00,49.86,0.01,6.61,0.85
plotter1,60,2022-01-06 11:49:41,sdaf,2.10,110.67,0.00,0.00,52.70,0.01,5.57,0.77
plotter1,60,2022-01-06 11:49:41,sdag,3.82,170.47,0.00,0.00,44.66,0.02,5.03,1.13
plotter1,60,2022-01-06 11:49:41,sdah,1.15,62.00,0.00,0.00,53.91,0.01,6.28,0.45
plotter1,60,2022-01-06 11:49:41,sdai,1.67,97.67,0.00,0.00,58.60,0.01,6.18,0.89
plotter1,60,2022-01-06 11:49:41,sdaj,2.67,151.40,0.00,0.00,56.77,0.02,6.66,1.18
plotter1,60,2022-01-06 11:49:41,sdak,2.23,100.67,0.00,0.00,45.07,0.02,6.78,0.87
plotter1,60,2022-01-06 11:49:41,sdal,2.32,118.47,0.00,0.00,51.14,0.03,12.30,1.47
plotter1,60,2022-01-06 11:49:41,sdam,6.20,320.87,0.00,0.00,51.75,0.06,10.32,3.48
plotter1,60,2022-01-06 11:49:41,sdan,4.03,195.20,0.00,0.00,48.40,0.02,5.42,1.27
plotter1,60,2022-01-06 11:49:41,sdao,0.70,27.33,0.00,0.00,39.05,0.00,6.10,0.24
plotter1,60,2022-01-06 11:49:41,sdap,0.87,48.93,0.00,0.00,56.46,0.01,7.69,0.41
plotter1,60,2022-01-06 11:50:41,nvme0n1,331.43,88.00,1746.13,0.00,5.53,0.01,0.04,1.17
plotter1,60,2022-01-06 11:50:41,nvme1n1,337.07,91.33,1767.47,0.00,5.51,0.01,0.04,1.14
plotter1,60,2022-01-06 11:50:41,nvme2n1,329.15,86.93,1739.47,0.00,5.55,0.01,0.04,1.19
plotter1,60,2022-01-06 11:50:41,sda,12.27,540.53,0.27,0.00,44.09,0.09,7.08,2.69
plotter1,60,2022-01-06 11:50:41,sdb,10.48,478.40,0.00,0.00,45.63,0.08,7.55,2.78
plotter1,60,2022-01-06 11:50:41,sdc,14.07,676.07,0.00,0.00,48.06,0.17,12.20,4.12
plotter1,60,2022-01-06 11:50:41,sdd,3.93,181.20,0.00,0.00,46.07,0.03,6.67,1.69
plotter1,60,2022-01-06 11:50:41,sde,4.95,0.13,117.27,0.00,23.72,0.00,0.92,0.34
plotter1,60,2022-01-06 11:50:41,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-06 11:50:41,sde2,4.62,0.00,117.27,0.00,25.40,0.00,0.95,0.32
plotter1,60,2022-01-06 11:50:41,sdf,10.92,505.60,0.00,0.00,46.31,0.08,7.27,2.44
plotter1,60,2022-01-06 11:50:41,sdg,11.78,566.40,0.00,0.00,48.07,0.11,9.74,3.40
plotter1,60,2022-01-06 11:50:41,sdh,10.17,468.67,0.00,0.00,46.10,0.05,4.57,2.31
plotter1,60,2022-01-06 11:50:41,dm-0,1006.50,266.33,5253.20,0.00,5.48,0.06,0.06,1.62
plotter1,60,2022-01-06 11:50:41,sdi,1.35,54.52,0.00,0.00,40.38,0.02,13.32,1.19
plotter1,60,2022-01-06 11:50:41,sdj,3.98,179.32,0.00,0.00,45.02,0.02,6.23,1.27
plotter1,60,2022-01-06 11:50:41,sdk,4.35,244.58,0.00,0.00,56.23,0.05,10.36,2.17
plotter1,60,2022-01-06 11:50:41,sdl,7.28,347.72,0.00,0.00,47.74,0.04,4.87,2.31
plotter1,60,2022-01-06 11:50:41,sdm,2.68,132.12,0.00,0.00,49.24,0.02,8.01,1.52
plotter1,60,2022-01-06 11:50:41,sdn,7.80,415.52,0.00,0.00,53.27,0.04,5.64,2.06
plotter1,60,2022-01-06 11:50:41,sdo,3.53,196.12,0.00,0.00,55.50,0.03,7.32,2.17
plotter1,60,2022-01-06 11:50:41,sdp,8.85,462.52,0.00,0.00,52.26,0.04,4.42,2.14
plotter1,60,2022-01-06 11:50:41,sdq,2.62,140.12,0.00,0.00,53.55,0.03,10.22,1.87
plotter1,60,2022-01-06 11:50:41,sdr,6.45,371.92,0.00,0.00,57.66,0.04,6.22,2.12
plotter1,60,2022-01-06 11:50:41,sds,2.22,119.92,0.00,0.00,54.10,0.02,8.78,1.36
plotter1,60,2022-01-06 11:50:41,sdt,1.22,61.25,0.00,0.00,50.34,0.02,12.45,1.12
plotter1,60,2022-01-06 11:50:41,sdu,1.97,92.12,0.00,0.00,46.84,0.02,10.16,1.43
plotter1,60,2022-01-06 11:50:41,sdv,3.25,167.85,0.00,0.00,51.65,0.03,8.74,1.81
plotter1,60,2022-01-06 11:50:41,sdw,3.13,150.98,0.00,0.00,48.19,0.02,4.91,0.94
plotter1,60,2022-01-06 11:50:41,sdx,7.23,316.65,0.00,0.00,43.78,0.06,7.80,3.59
plotter1,60,2022-01-06 11:50:41,sdy,2.17,101.12,0.00,0.00,46.67,0.02,9.13,1.49
plotter1,60,2022-01-06 11:50:41,sdz,1.60,68.78,0.00,0.00,42.99,0.02,10.76,1.34
plotter1,60,2022-01-06 11:50:41,sdaa,1.73,82.12,0.00,0.00,47.38,0.02,9.29,1.37
plotter1,60,2022-01-06 11:50:41,sdac,4.08,186.85,0.00,0.00,45.76,0.03,6.77,1.87
plotter1,60,2022-01-06 11:50:41,sdab,0.43,11.25,0.00,0.00,25.96,0.01,19.00,0.79
plotter1,60,2022-01-06 11:50:41,sdad,3.88,205.25,0.00,0.00,52.85,0.03,8.56,2.36
plotter1,60,2022-01-06 11:50:41,sdae,4.88,218.05,0.00,0.00,44.65,0.04,8.34,2.62
plotter1,60,2022-01-06 11:50:41,sdaf,2.58,108.38,0.00,0.00,41.95,0.02,7.94,1.51
plotter1,60,2022-01-06 11:50:41,sdag,5.10,262.85,0.00,0.00,51.54,0.04,7.50,2.74
plotter1,60,2022-01-06 11:50:41,sdah,0.45,4.45,0.00,0.00,9.89,0.01,18.52,0.81
plotter1,60,2022-01-06 11:50:41,sdai,1.60,66.32,0.00,0.00,41.45,0.01,8.92,1.11
plotter1,60,2022-01-06 11:50:41,sdaj,3.22,147.45,0.00,0.00,45.84,0.03,8.92,2.17
plotter1,60,2022-01-06 11:50:41,sdak,5.82,289.72,0.00,0.00,49.81,0.04,7.59,2.87
plotter1,60,2022-01-06 11:50:41,sdal,4.00,178.12,0.00,0.00,44.53,0.03,8.02,2.18
plotter1,60,2022-01-06 11:50:41,sdam,4.23,190.72,0.00,0.00,45.05,0.03,7.18,2.06
plotter1,60,2022-01-06 11:50:41,sdan,2.90,124.12,0.00,0.00,42.80,0.02,8.20,1.64
plotter1,60,2022-01-06 11:50:41,sdao,2.42,99.58,0.00,0.00,41.21,0.02,8.40,1.48
plotter1,60,2022-01-06 11:50:41,sdap,4.23,203.92,0.00,0.00,48.17,0.03,6.56,1.97
plotter1,60,2022-01-06 11:51:41,nvme0n1,342.13,130.40,1752.93,0.00,5.50,0.01,0.04,1.31
plotter1,60,2022-01-06 11:51:41,nvme1n1,346.05,121.93,1761.47,0.00,5.44,0.01,0.03,1.27
plotter1,60,2022-01-06 11:51:41,nvme2n1,343.22,125.07,1755.87,0.00,5.48,0.01,0.04,1.41
plotter1,60,2022-01-06 11:51:41,sda,4.52,207.67,0.00,0.00,45.98,0.02,3.90,0.81
plotter1,60,2022-01-06 11:51:41,sdb,8.37,408.33,0.00,0.00,48.80,0.05,6.15,2.23
plotter1,60,2022-01-06 11:51:41,sdc,16.70,805.67,0.00,0.00,48.24,0.22,13.09,6.07
plotter1,60,2022-01-06 11:51:41,sdd,4.58,226.20,0.00,0.00,49.35,0.02,4.55,1.05
plotter1,60,2022-01-06 11:51:41,sde,2.33,0.00,22.67,0.00,9.71,0.00,1.68,0.08
plotter1,60,2022-01-06 11:51:41,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-06 11:51:41,sde2,2.33,0.00,22.67,0.00,9.71,0.00,1.68,0.08
plotter1,60,2022-01-06 11:51:41,sdf,4.13,182.80,0.27,0.00,44.29,0.02,4.60,0.86
plotter1,60,2022-01-06 11:51:41,sdg,9.85,447.33,0.00,0.00,45.41,0.07,7.46,2.31
plotter1,60,2022-01-06 11:51:41,sdh,7.33,341.33,0.00,0.00,46.55,0.03,4.38,1.45
plotter1,60,2022-01-06 11:51:41,dm-0,1039.92,377.33,5270.40,0.00,5.43,0.05,0.05,1.80
plotter1,60,2022-01-06 11:51:41,sdi,1.95,118.27,0.00,0.00,60.65,0.01,7.27,0.86
plotter1,60,2022-01-06 11:51:41,sdj,4.15,224.00,0.00,0.00,53.98,0.02,5.25,1.31
plotter1,60,2022-01-06 11:51:41,sdk,1.27,82.33,0.00,0.00,65.00,0.01,4.47,0.58
plotter1,60,2022-01-06 11:51:41,sdl,6.38,350.87,0.00,0.00,54.97,0.03,5.23,1.66
plotter1,60,2022-01-06 11:51:41,sdm,1.37,89.47,0.00,0.00,65.46,0.01,7.66,0.70
plotter1,60,2022-01-06 11:51:41,sdn,7.30,376.53,0.00,0.00,51.58,0.03,4.66,1.94
plotter1,60,2022-01-06 11:51:41,sdo,1.50,91.87,0.00,0.00,61.24,0.01,5.13,0.67
plotter1,60,2022-01-06 11:51:41,sdp,0.43,35.33,0.00,0.00,81.54,0.00,7.69,0.21
plotter1,60,2022-01-06 11:51:41,sdq,0.13,11.13,0.00,0.00,83.50,0.00,7.75,0.05
plotter1,60,2022-01-06 11:51:41,sdr,8.78,504.20,0.00,0.00,57.40,0.06,6.55,2.93
plotter1,60,2022-01-06 11:51:41,sds,1.92,99.67,0.00,0.00,52.00,0.01,6.93,0.76
plotter1,60,2022-01-06 11:51:41,sdt,0.10,13.53,0.00,0.00,135.33,0.00,19.17,0.08
plotter1,60,2022-01-06 11:51:41,sdu,0.57,29.73,0.00,0.00,52.47,0.00,8.29,0.27
plotter1,60,2022-01-06 11:51:41,sdv,3.35,194.40,0.00,0.00,58.03,0.02,6.60,1.16
plotter1,60,2022-01-06 11:51:41,sdw,4.95,279.13,0.00,0.00,56.39,0.04,7.19,1.44
plotter1,60,2022-01-06 11:51:41,sdx,4.18,226.93,0.00,0.00,54.25,0.02,5.48,1.34
plotter1,60,2022-01-06 11:51:41,sdy,2.72,153.27,0.00,0.00,56.42,0.02,5.56,0.94
plotter1,60,2022-01-06 11:51:41,sdz,0.78,52.33,0.00,0.00,66.81,0.00,5.34,0.39
plotter1,60,2022-01-06 11:51:41,sdaa,0.60,34.07,0.00,0.00,56.78,0.00,6.08,0.36
plotter1,60,2022-01-06 11:51:41,sdac,3.62,177.93,0.00,0.00,49.20,0.02,6.82,1.46
plotter1,60,2022-01-06 11:51:41,sdab,1.98,88.53,0.00,0.00,44.64,0.01,5.42,0.63
plotter1,60,2022-01-06 11:51:41,sdad,2.73,141.40,0.00,0.00,51.73,0.02,5.82,1.01
plotter1,60,2022-01-06 11:51:41,sdae,2.25,106.80,0.00,0.00,47.47,0.01,6.06,1.00
plotter1,60,2022-01-06 11:51:41,sdaf,0.90,27.00,0.00,0.00,30.00,0.01,6.57,0.34
plotter1,60,2022-01-06 11:51:41,sdag,2.23,100.60,0.00,0.00,45.04,0.01,6.14,0.78
plotter1,60,2022-01-06 11:51:41,sdah,3.22,173.47,0.00,0.00,53.93,0.02,6.97,1.44
plotter1,60,2022-01-06 11:51:41,sdai,1.32,76.27,0.00,0.00,57.92,0.01,4.38,0.57
plotter1,60,2022-01-06 11:51:41,sdaj,1.20,57.87,0.00,0.00,48.22,0.01,6.60,0.58
plotter1,60,2022-01-06 11:51:41,sdak,0.70,29.73,0.00,0.00,42.48,0.01,10.52,0.48
plotter1,60,2022-01-06 11:51:41,sdal,0.02,0.07,0.00,0.00,4.00,0.00,12.00,0.02
plotter1,60,2022-01-06 11:51:41,sdam,5.25,251.13,0.00,0.00,47.83,0.03,5.59,1.70
plotter1,60,2022-01-06 11:51:41,sdan,1.28,63.13,0.00,0.00,49.19,0.01,7.03,0.59
plotter1,60,2022-01-06 11:51:41,sdao,1.00,40.67,0.00,0.00,40.67,0.01,7.58,0.41
plotter1,60,2022-01-06 11:51:41,sdap,4.47,217.87,0.00,0.00,48.78,0.02,4.79,1.36
plotter1,60,2022-01-06 11:52:41,nvme0n1,374.02,66.93,1936.73,0.00,5.36,0.02,0.04,0.97
plotter1,60,2022-01-06 11:52:41,nvme1n1,373.92,66.53,1940.67,0.00,5.37,0.01,0.04,1.03
plotter1,60,2022-01-06 11:52:41,nvme2n1,369.05,69.73,1903.73,0.00,5.35,0.02,0.05,1.15
plotter1,60,2022-01-06 11:52:41,sda,9.25,439.27,0.00,0.00,47.49,0.05,5.47,1.88
plotter1,60,2022-01-06 11:52:41,sdb,12.23,579.53,0.40,0.00,47.41,0.11,8.55,4.05
plotter1,60,2022-01-06 11:52:41,sdc,9.13,411.13,0.00,0.00,45.01,0.04,4.84,1.97
plotter1,60,2022-01-06 11:52:41,sdd,9.95,472.87,0.00,0.00,47.52,0.06,6.17,2.50
plotter1,60,2022-01-06 11:52:41,sde,2.45,0.00,22.40,0.00,9.14,0.00,1.60,0.07
plotter1,60,2022-01-06 11:52:41,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-06 11:52:41,sde2,2.45,0.00,22.40,0.00,9.14,0.00,1.60,0.07
plotter1,60,2022-01-06 11:52:41,sdf,14.85,675.13,0.00,0.00,45.46,0.11,7.58,3.61
plotter1,60,2022-01-06 11:52:41,sdg,5.92,265.40,0.00,0.00,44.86,0.03,4.45,1.32
plotter1,60,2022-01-06 11:52:41,sdh,13.03,624.27,0.00,0.00,47.90,0.10,7.86,2.97
plotter1,60,2022-01-06 11:52:41,dm-0,1125.35,203.20,5781.27,0.00,5.32,0.06,0.06,1.39
plotter1,60,2022-01-06 11:52:41,sdi,0.53,33.20,0.00,0.00,62.25,0.00,5.75,0.27
plotter1,60,2022-01-06 11:52:41,sdj,0.85,49.60,0.00,0.00,58.35,0.01,7.25,0.33
plotter1,60,2022-01-06 11:52:41,sdk,1.87,109.60,0.00,0.00,58.71,0.01,6.35,0.80
plotter1,60,2022-01-06 11:52:41,sdl,10.42,536.07,0.00,0.00,51.46,0.07,6.85,3.99
plotter1,60,2022-01-06 11:52:41,sdm,1.68,109.73,0.00,0.00,65.19,0.01,6.54,0.77
plotter1,60,2022-01-06 11:52:41,sdn,5.85,302.13,0.00,0.00,51.65,0.04,6.75,1.90
plotter1,60,2022-01-06 11:52:41,sdo,1.27,86.93,0.00,0.00,68.63,0.01,7.62,0.57
plotter1,60,2022-01-06 11:52:41,sdp,5.67,321.47,0.00,0.00,56.73,0.02,4.24,1.48
plotter1,60,2022-01-06 11:52:41,sdq,0.67,35.93,0.00,0.00,53.90,0.01,10.55,0.37
plotter1,60,2022-01-06 11:52:41,sdr,8.68,450.73,0.00,0.00,51.91,0.04,5.16,2.34
plotter1,60,2022-01-06 11:52:41,sds,1.93,109.60,0.00,0.00,56.69,0.01,7.47,0.85
plotter1,60,2022-01-06 11:52:41,sdt,5.33,299.00,0.00,0.00,56.06,0.04,6.60,1.62
plotter1,60,2022-01-06 11:52:41,sdu,1.75,97.60,0.00,0.00,55.77,0.01,7.05,0.63
plotter1,60,2022-01-06 11:52:41,sdv,3.05,177.13,0.00,0.00,58.08,0.02,6.44,1.24
plotter1,60,2022-01-06 11:52:41,sdw,8.25,441.47,0.00,0.00,53.51,0.06,6.68,2.54
plotter1,60,2022-01-06 11:52:41,sdx,1.87,83.07,0.00,0.00,44.50,0.01,7.96,0.86
plotter1,60,2022-01-06 11:52:41,sdy,1.28,69.27,0.00,0.00,53.97,0.01,6.22,0.60
plotter1,60,2022-01-06 11:52:41,sdz,2.17,112.00,0.00,0.00,51.69,0.01,6.47,0.91
plotter1,60,2022-01-06 11:52:41,sdaa,2.95,131.27,0.00,0.00,44.50,0.03,9.84,1.58
plotter1,60,2022-01-06 11:52:41,sdac,1.42,93.33,0.00,0.00,65.88,0.02,12.27,1.03
plotter1,60,2022-01-06 11:52:41,sdab,2.23,118.67,0.00,0.00,53.13,0.01,6.25,0.91
plotter1,60,2022-01-06 11:52:41,sdad,4.98,276.27,0.00,0.00,55.44,0.05,10.42,3.02
plotter1,60,2022-01-06 11:52:41,sdae,0.73,30.47,0.00,0.00,41.55,0.01,9.82,0.47
plotter1,60,2022-01-06 11:52:41,sdaf,2.03,96.20,0.00,0.00,47.31,0.01,5.91,0.69
plotter1,60,2022-01-06 11:52:41,sdag,3.97,198.00,0.00,0.00,49.92,0.03,6.33,1.38
plotter1,60,2022-01-06 11:52:41,sdah,1.57,84.80,0.00,0.00,54.13,0.01,7.07,0.69
plotter1,60,2022-01-06 11:52:41,sdai,8.53,401.33,0.00,0.00,47.03,0.05,5.92,2.87
plotter1,60,2022-01-06 11:52:41,sdaj,0.97,50.07,0.00,0.00,51.79,0.01,8.43,0.50
plotter1,60,2022-01-06 11:52:41,sdak,5.62,270.13,0.00,0.00,48.09,0.04,6.93,2.16
plotter1,60,2022-01-06 11:52:41,sdal,5.18,315.47,0.00,0.00,60.86,0.04,7.02,2.32
plotter1,60,2022-01-06 11:52:41,sdam,2.13,89.40,0.00,0.00,41.91,0.01,6.97,0.89
plotter1,60,2022-01-06 11:52:41,sdan,3.22,149.47,0.00,0.00,46.47,0.02,6.05,1.27
plotter1,60,2022-01-06 11:52:41,sdao,3.88,186.73,0.00,0.00,48.09,0.02,5.79,1.32
plotter1,60,2022-01-06 11:52:41,sdap,0.02,0.07,0.00,0.00,4.00,0.00,3.00,0.01
plotter1,60,2022-01-06 11:53:41,nvme0n1,442.08,394.73,1873.73,0.00,5.13,0.02,0.05,5.21
plotter1,60,2022-01-06 11:53:41,nvme1n1,444.95,395.47,1885.27,0.00,5.13,0.02,0.05,5.28
plotter1,60,2022-01-06 11:53:41,nvme2n1,441.75,392.93,1886.87,0.00,5.16,0.02,0.05,5.15
plotter1,60,2022-01-06 11:53:41,sda,6.13,270.87,0.00,0.00,44.16,0.05,7.97,1.78
plotter1,60,2022-01-06 11:53:41,sdb,4.62,186.67,0.00,0.00,40.43,0.04,7.81,1.64
plotter1,60,2022-01-06 11:53:41,sdc,22.98,1137.47,0.00,0.00,49.49,0.20,8.91,6.62
plotter1,60,2022-01-06 11:53:41,sdd,19.20,850.53,0.00,0.00,44.30,0.14,7.49,4.88
plotter1,60,2022-01-06 11:53:41,sde,3.03,0.00,27.80,0.00,9.16,0.01,1.73,0.06
plotter1,60,2022-01-06 11:53:41,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-06 11:53:41,sde2,3.03,0.00,27.80,0.00,9.16,0.01,1.73,0.06
plotter1,60,2022-01-06 11:53:41,sdf,6.98,353.60,0.00,0.00,50.63,0.06,8.32,2.60
plotter1,60,2022-01-06 11:53:41,sdg,12.87,565.27,0.00,0.00,43.93,0.07,5.17,2.82
plotter1,60,2022-01-06 11:53:41,sdh,16.80,765.60,0.00,0.00,45.57,0.08,4.96,3.39
plotter1,60,2022-01-06 11:53:41,dm-0,1338.03,1183.13,5646.00,0.00,5.10,0.09,0.07,6.89
plotter1,60,2022-01-06 11:53:41,sdi,4.90,219.66,0.00,0.00,44.83,0.03,7.07,1.78
plotter1,60,2022-01-06 11:53:41,sdj,7.73,423.73,0.00,0.00,54.79,0.08,10.09,3.04
plotter1,60,2022-01-06 11:53:41,sdk,2.18,101.46,0.00,0.00,46.47,0.02,7.02,0.81
plotter1,60,2022-01-06 11:53:41,sdl,12.90,700.07,0.00,0.00,54.27,0.13,9.82,5.02
plotter1,60,2022-01-06 11:53:41,sdm,3.55,178.46,0.00,0.00,50.27,0.02,5.54,1.11
plotter1,60,2022-01-06 11:53:41,sdn,9.52,440.67,0.00,0.00,46.30,0.05,4.80,2.57
plotter1,60,2022-01-06 11:53:41,sdo,3.75,203.07,0.00,0.00,54.15,0.03,7.60,1.77
plotter1,60,2022-01-06 11:53:41,sdp,6.80,324.87,0.00,0.00,47.77,0.03,4.55,1.65
plotter1,60,2022-01-06 11:53:41,sdq,3.28,167.39,0.00,0.00,50.98,0.02,6.74,1.27
plotter1,60,2022-01-06 11:53:41,sdr,4.83,244.47,0.00,0.00,50.58,0.02,4.75,1.37
plotter1,60,2022-01-06 11:53:41,sds,2.05,90.26,0.00,0.00,44.03,0.01,6.33,0.84
plotter1,60,2022-01-06 11:53:41,sdt,5.07,277.93,0.00,0.00,54.85,0.04,8.28,2.05
plotter1,60,2022-01-06 11:53:41,sdu,3.47,170.06,0.00,0.00,49.06,0.02,6.88,1.44
plotter1,60,2022-01-06 11:53:41,sdv,5.27,310.99,0.00,0.00,59.05,0.05,9.35,2.51
plotter1,60,2022-01-06 11:53:41,sdw,9.98,505.60,0.00,0.00,50.64,0.10,9.71,4.14
plotter1,60,2022-01-06 11:53:41,sdx,3.95,204.06,0.00,0.00,51.66,0.02,6.25,1.51
plotter1,60,2022-01-06 11:53:41,sdy,3.27,179.12,0.00,0.00,54.83,0.02,5.60,1.31
plotter1,60,2022-01-06 11:53:41,sdz,4.42,201.46,0.00,0.00,45.61,0.03,6.73,1.83
plotter1,60,2022-01-06 11:53:41,sdaa,4.30,201.59,0.00,0.00,46.88,0.03,5.88,1.64
plotter1,60,2022-01-06 11:53:41,sdac,2.85,143.12,0.00,0.00,50.22,0.02,7.04,1.43
plotter1,60,2022-01-06 11:53:41,sdab,4.47,209.32,0.00,0.00,46.86,0.02,5.09,1.38
plotter1,60,2022-01-06 11:53:41,sdad,4.52,201.99,0.00,0.00,44.72,0.03,6.05,1.72
plotter1,60,2022-01-06 11:53:41,sdae,4.78,233.72,0.00,0.00,48.86,0.03,6.02,1.93
plotter1,60,2022-01-06 11:53:41,sdaf,4.90,228.26,0.00,0.00,46.58,0.03,5.90,1.86
plotter1,60,2022-01-06 11:53:41,sdag,4.08,179.32,0.00,0.00,43.92,0.03,6.39,1.76
plotter1,60,2022-01-06 11:53:41,sdah,2.07,108.12,0.00,0.00,52.32,0.02,10.85,1.20
plotter1,60,2022-01-06 11:53:41,sdai,3.57,157.79,0.00,0.00,44.24,0.02,6.26,1.27
plotter1,60,2022-01-06 11:53:41,sdaj,1.22,42.19,0.00,0.00,34.68,0.01,6.41,0.53
plotter1,60,2022-01-06 11:53:41,sdak,0.80,24.93,0.00,0.00,31.16,0.00,5.83,0.39
plotter1,60,2022-01-06 11:53:41,sdal,4.25,210.12,0.00,0.00,49.44,0.03,7.61,1.88
plotter1,60,2022-01-06 11:53:41,sdam,4.32,178.53,0.00,0.00,41.36,0.03,7.55,1.92
plotter1,60,2022-01-06 11:53:41,sdan,5.23,269.32,0.00,0.00,51.46,0.04,7.17,2.36
plotter1,60,2022-01-06 11:53:41,sdao,1.52,52.73,0.00,0.00,34.76,0.01,6.48,0.62
plotter1,60,2022-01-06 11:53:41,sdap,7.47,372.39,0.00,0.00,49.87,0.04,5.63,2.60
plotter1,60,2022-01-06 11:54:41,nvme0n1,425.62,347.20,1850.60,0.00,5.16,0.02,0.05,4.46
plotter1,60,2022-01-06 11:54:41,nvme1n1,432.55,359.53,1864.33,0.00,5.14,0.02,0.05,4.47
plotter1,60,2022-01-06 11:54:41,nvme2n1,433.85,357.80,1872.73,0.00,5.14,0.02,0.05,4.45
plotter1,60,2022-01-06 11:54:41,sda,9.53,461.53,0.00,0.00,48.41,0.04,4.47,1.89
plotter1,60,2022-01-06 11:54:41,sdb,7.30,322.80,0.00,0.00,44.22,0.04,5.16,1.60
plotter1,60,2022-01-06 11:54:41,sdc,13.00,612.80,0.00,0.00,47.14,0.06,4.32,3.02
plotter1,60,2022-01-06 11:54:41,sdd,6.97,330.00,0.00,0.00,47.37,0.06,8.47,2.49
plotter1,60,2022-01-06 11:54:41,sde,3.92,0.00,35.13,0.00,8.97,0.01,1.58,0.13
plotter1,60,2022-01-06 11:54:41,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-06 11:54:41,sde2,3.92,0.00,35.13,0.00,8.97,0.01,1.58,0.13
plotter1,60,2022-01-06 11:54:41,sdf,7.52,348.07,0.00,0.00,46.31,0.05,6.45,1.50
plotter1,60,2022-01-06 11:54:41,sdg,4.20,224.33,0.00,0.00,53.41,0.04,10.67,1.83
plotter1,60,2022-01-06 11:54:41,sdh,10.60,520.53,0.00,0.00,49.11,0.05,5.08,2.52
plotter1,60,2022-01-06 11:54:41,dm-0,1302.25,1064.53,5587.73,0.00,5.11,0.07,0.05,6.76
plotter1,60,2022-01-06 11:54:41,sdi,3.37,182.33,0.00,0.00,54.16,0.02,6.36,1.15
plotter1,60,2022-01-06 11:54:41,sdj,5.73,277.20,0.00,0.00,48.35,0.03,5.64,1.89
plotter1,60,2022-01-06 11:54:41,sdk,1.75,101.20,0.00,0.00,57.83,0.01,7.12,0.69
plotter1,60,2022-01-06 11:54:41,sdl,8.73,521.47,0.00,0.00,59.71,0.07,8.13,3.52
plotter1,60,2022-01-06 11:54:41,sdm,3.45,235.93,0.00,0.00,68.39,0.07,18.87,3.17
plotter1,60,2022-01-06 11:54:41,sdn,6.82,363.20,0.00,0.00,53.28,0.04,6.54,2.26
