# hostname,interval,timestamp,DEV,tps,rkB/s,wkB/s,dkB/s,areq-sz,aqu-sz,await,%util
plotter1,60,2022-01-01 20:52:50,sdaf,1.08,44.89,0.00,0.00,41.44,0.01,9.97,0.69
plotter1,60,2022-01-01 20:52:50,sdag,2.82,129.02,0.00,0.00,45.81,0.03,9.79,1.42
plotter1,60,2022-01-01 20:52:50,sdah,2.50,140.16,0.00,0.00,56.06,0.02,7.49,1.08
plotter1,60,2022-01-01 20:52:50,sdai,2.37,141.96,0.00,0.00,59.98,0.02,6.92,1.25
plotter1,60,2022-01-01 20:52:50,sdaj,0.32,10.16,0.00,0.00,32.08,0.01,19.53,0.47
plotter1,60,2022-01-01 20:52:50,sdal,3.68,166.62,0.00,0.00,45.24,0.03,8.53,1.85
plotter1,60,2022-01-01 20:52:50,sdam,6.83,377.40,0.00,0.00,55.23,0.06,8.56,2.90
plotter1,60,2022-01-01 20:52:50,sdan,3.20,171.69,0.00,0.00,53.65,0.02,7.80,1.49
plotter1,60,2022-01-01 20:52:50,sdao,0.57,13.88,0.00,0.00,24.50,0.01,10.32,0.39
plotter1,60,2022-01-01 20:52:50,sdap,2.28,118.03,0.00,0.00,51.69,0.02,10.82,1.44
plotter1,60,2022-01-01 20:52:50,sdaq,3.12,153.16,0.27,0.00,49.23,0.03,7.91,1.53
plotter1,60,2022-01-01 20:52:50,sdar,2.38,141.43,0.00,0.00,59.34,0.02,6.92,1.08
plotter1,60,2022-01-01 20:52:50,sdw,4.05,207.89,0.00,0.00,51.33,0.04,9.00,2.12
plotter1,60,2022-01-01 20:52:50,sdak,3.63,191.69,0.00,0.00,52.76,0.05,12.82,2.17
plotter1,60,2022-01-01 20:52:50,sdas,0.08,0.03,0.00,0.00,0.30,0.00,25.00,0.21
plotter1,60,2022-01-01 20:53:50,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:53:50,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:53:50,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:53:50,sda,7.97,380.00,0.00,0.00,47.70,0.05,6.47,1.87
plotter1,60,2022-01-01 20:53:50,sdb,12.30,604.40,0.27,0.00,49.16,0.15,11.70,4.16
plotter1,60,2022-01-01 20:53:50,sdc,10.87,508.87,0.00,0.00,46.83,0.08,7.39,2.77
plotter1,60,2022-01-01 20:53:50,sdd,7.60,376.53,0.27,0.00,49.58,0.04,4.88,1.49
plotter1,60,2022-01-01 20:53:50,sde,4.75,0.27,43.60,0.00,9.24,0.01,1.52,0.09
plotter1,60,2022-01-01 20:53:50,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:53:50,sde2,4.75,0.27,43.60,0.00,9.24,0.01,1.52,0.09
plotter1,60,2022-01-01 20:53:50,sdf,12.10,570.73,0.00,0.00,47.17,0.07,6.14,2.68
plotter1,60,2022-01-01 20:53:50,sdg,14.13,678.80,0.00,0.00,48.03,0.13,8.85,3.77
plotter1,60,2022-01-01 20:53:50,sdh,7.82,436.67,0.40,0.00,55.91,0.04,5.29,2.31
plotter1,60,2022-01-01 20:53:50,sdi,3.35,168.20,0.27,0.00,50.29,0.02,4.97,0.94
plotter1,60,2022-01-01 20:53:50,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:53:50,sdj,5.53,305.33,0.00,0.00,55.18,0.03,4.63,1.40
plotter1,60,2022-01-01 20:53:50,sdk,12.72,609.60,0.27,0.00,47.96,0.13,9.87,4.42
plotter1,60,2022-01-01 20:53:50,sdl,6.75,347.13,0.00,0.00,51.43,0.03,4.80,1.75
plotter1,60,2022-01-01 20:53:50,sdm,6.77,336.07,0.00,0.00,49.67,0.05,7.39,2.88
plotter1,60,2022-01-01 20:53:50,sdo,2.12,110.73,0.00,0.00,52.31,0.02,8.69,0.92
plotter1,60,2022-01-01 20:53:50,sdp,2.78,165.47,0.00,0.00,59.45,0.03,10.40,1.18
plotter1,60,2022-01-01 20:53:50,sdq,3.65,198.53,0.00,0.00,54.39,0.06,15.44,1.96
plotter1,60,2022-01-01 20:53:50,sdr,0.33,15.80,0.00,0.00,47.40,0.00,11.50,0.22
plotter1,60,2022-01-01 20:53:50,sds,1.37,69.13,0.00,0.00,50.59,0.01,8.90,0.65
plotter1,60,2022-01-01 20:53:50,sdt,0.07,0.07,0.27,0.00,5.00,0.00,11.75,0.08
plotter1,60,2022-01-01 20:53:50,sdu,8.78,502.00,0.00,0.00,57.15,0.03,3.89,2.10
plotter1,60,2022-01-01 20:53:50,sdv,1.40,72.73,0.00,0.00,51.95,0.01,9.55,0.69
plotter1,60,2022-01-01 20:53:50,sdx,2.33,127.13,0.00,0.00,54.49,0.02,7.34,0.87
plotter1,60,2022-01-01 20:53:50,sdy,2.45,129.53,0.00,0.00,52.87,0.02,6.91,1.00
plotter1,60,2022-01-01 20:53:50,sdz,2.97,157.67,0.00,0.00,53.15,0.02,8.08,1.36
plotter1,60,2022-01-01 20:53:50,sdaa,4.18,204.67,0.00,0.00,48.92,0.04,8.42,1.89
plotter1,60,2022-01-01 20:53:50,sdab,1.95,95.00,0.00,0.00,48.72,0.01,6.76,0.77
plotter1,60,2022-01-01 20:53:50,sdn,1.23,54.27,0.00,0.00,44.00,0.01,8.69,0.58
plotter1,60,2022-01-01 20:53:50,sdac,2.15,132.20,0.00,0.00,61.49,0.02,7.04,1.18
plotter1,60,2022-01-01 20:53:50,sdad,1.25,58.00,0.00,0.00,46.40,0.01,8.16,0.55
plotter1,60,2022-01-01 20:53:50,sdae,2.00,99.47,0.00,0.00,49.73,0.02,10.04,1.15
plotter1,60,2022-01-01 20:53:50,sdaf,1.40,57.07,0.00,0.00,40.76,0.01,7.54,0.67
plotter1,60,2022-01-01 20:53:50,sdag,4.48,219.60,0.27,0.00,49.04,0.04,8.49,1.92
plotter1,60,2022-01-01 20:53:50,sdah,1.33,72.93,0.00,0.00,54.70,0.02,13.00,1.00
plotter1,60,2022-01-01 20:53:50,sdai,0.62,36.73,0.00,0.00,59.57,0.01,8.49,0.27
plotter1,60,2022-01-01 20:53:50,sdaj,2.72,147.80,0.00,0.00,54.40,0.02,6.47,0.96
plotter1,60,2022-01-01 20:53:50,sdal,3.08,161.60,0.00,0.00,52.41,0.02,8.04,1.30
plotter1,60,2022-01-01 20:53:50,sdam,4.83,257.07,0.00,0.00,53.19,0.03,6.72,1.59
plotter1,60,2022-01-01 20:53:50,sdan,5.55,337.87,0.00,0.00,60.88,0.03,6.17,2.24
plotter1,60,2022-01-01 20:53:50,sdao,1.95,111.07,0.00,0.00,56.96,0.01,5.78,0.67
plotter1,60,2022-01-01 20:53:50,sdap,1.77,83.33,0.00,0.00,47.17,0.02,9.25,0.88
plotter1,60,2022-01-01 20:53:50,sdaq,0.92,49.87,0.00,0.00,54.40,0.01,8.29,0.36
plotter1,60,2022-01-01 20:53:50,sdar,3.08,194.87,0.00,0.00,63.20,0.05,16.99,2.29
plotter1,60,2022-01-01 20:53:50,sdw,2.30,127.67,0.00,0.00,55.51,0.02,9.50,0.93
plotter1,60,2022-01-01 20:53:50,sdak,0.78,41.47,0.00,0.00,52.94,0.01,9.38,0.42
plotter1,60,2022-01-01 20:53:50,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:54:50,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:54:50,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:54:50,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:54:50,sda,13.72,648.93,0.00,0.00,47.31,0.06,4.16,2.44
plotter1,60,2022-01-01 20:54:50,sdb,16.27,772.80,0.27,0.00,47.52,0.12,7.10,4.23
plotter1,60,2022-01-01 20:54:50,sdc,6.87,332.20,0.00,0.00,48.38,0.02,3.63,1.32
plotter1,60,2022-01-01 20:54:50,sdd,13.60,620.73,0.00,0.00,45.64,0.07,5.44,2.92
plotter1,60,2022-01-01 20:54:50,sde,5.30,2.20,51.93,0.00,10.21,0.01,1.72,0.13
plotter1,60,2022-01-01 20:54:50,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:54:50,sde2,5.30,2.20,51.93,0.00,10.21,0.01,1.72,0.13
plotter1,60,2022-01-01 20:54:50,sdf,4.85,220.40,0.00,0.00,45.44,0.02,4.79,1.19
plotter1,60,2022-01-01 20:54:50,sdg,13.72,713.53,0.27,0.00,52.04,0.08,5.55,3.28
plotter1,60,2022-01-01 20:54:50,sdh,9.30,532.33,0.40,0.00,57.28,0.05,4.94,2.60
plotter1,60,2022-01-01 20:54:50,sdi,2.65,154.00,0.00,0.00,58.11,0.03,10.38,1.15
plotter1,60,2022-01-01 20:54:50,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:54:50,sdj,5.38,294.60,0.00,0.00,54.72,0.02,4.41,1.40
plotter1,60,2022-01-01 20:54:50,sdk,9.03,424.87,0.00,0.00,47.03,0.08,8.44,3.04
plotter1,60,2022-01-01 20:54:50,sdl,5.28,244.07,0.00,0.00,46.20,0.02,4.17,1.17
plotter1,60,2022-01-01 20:54:50,sdm,1.22,64.47,0.00,0.00,52.99,0.01,8.66,0.58
plotter1,60,2022-01-01 20:54:50,sdo,0.20,5.40,0.00,0.00,27.00,0.00,14.50,0.19
plotter1,60,2022-01-01 20:54:50,sdp,2.23,122.47,0.00,0.00,54.84,0.01,4.45,0.56
plotter1,60,2022-01-01 20:54:50,sdq,3.90,219.53,0.00,0.00,56.29,0.06,15.64,2.18
plotter1,60,2022-01-01 20:54:50,sdr,3.90,188.40,0.00,0.00,48.31,0.03,8.52,1.74
plotter1,60,2022-01-01 20:54:50,sds,4.12,210.93,0.00,0.00,51.24,0.04,10.04,1.83
plotter1,60,2022-01-01 20:54:50,sdt,2.05,107.60,0.00,0.00,52.49,0.02,7.46,0.95
plotter1,60,2022-01-01 20:54:50,sdu,5.00,277.20,0.00,0.00,55.44,0.03,6.34,1.45
plotter1,60,2022-01-01 20:54:50,sdv,4.78,255.53,0.00,0.00,53.42,0.03,6.94,1.98
plotter1,60,2022-01-01 20:54:50,sdx,4.62,249.07,0.00,0.00,53.95,0.03,6.11,1.60
plotter1,60,2022-01-01 20:54:50,sdy,2.47,115.73,0.00,0.00,46.92,0.02,7.18,1.03
plotter1,60,2022-01-01 20:54:50,sdz,0.18,4.13,0.00,0.00,22.55,0.00,9.18,0.11
plotter1,60,2022-01-01 20:54:50,sdaa,1.15,56.47,0.00,0.00,49.10,0.01,9.03,0.55
plotter1,60,2022-01-01 20:54:50,sdab,7.35,395.47,0.00,0.00,53.80,0.13,17.19,4.23
plotter1,60,2022-01-01 20:54:50,sdn,6.50,326.53,0.00,0.00,50.24,0.05,7.82,2.76
plotter1,60,2022-01-01 20:54:50,sdac,1.33,81.53,0.00,0.00,61.15,0.01,7.49,0.62
plotter1,60,2022-01-01 20:54:50,sdad,2.82,157.80,0.00,0.00,56.02,0.02,8.26,1.14
plotter1,60,2022-01-01 20:54:50,sdae,2.98,143.60,0.00,0.00,48.13,0.02,7.98,1.27
plotter1,60,2022-01-01 20:54:50,sdaf,2.10,112.00,0.00,0.00,53.33,0.02,9.56,1.34
plotter1,60,2022-01-01 20:54:50,sdag,6.48,355.07,0.00,0.00,54.77,0.05,7.83,2.82
plotter1,60,2022-01-01 20:54:50,sdah,2.15,128.07,0.00,0.00,59.57,0.01,6.57,1.02
plotter1,60,2022-01-01 20:54:50,sdai,1.42,65.80,0.00,0.00,46.45,0.01,7.20,0.53
plotter1,60,2022-01-01 20:54:50,sdaj,2.15,121.27,0.00,0.00,56.40,0.02,7.83,0.97
plotter1,60,2022-01-01 20:54:50,sdal,1.02,41.47,0.00,0.00,40.79,0.01,11.39,0.55
plotter1,60,2022-01-01 20:54:50,sdam,0.58,30.00,0.00,0.00,51.43,0.01,9.09,0.33
plotter1,60,2022-01-01 20:54:50,sdan,2.80,170.87,0.27,0.00,61.12,0.02,8.07,1.48
plotter1,60,2022-01-01 20:54:50,sdao,4.08,276.93,0.00,0.00,67.82,0.04,8.64,1.81
plotter1,60,2022-01-01 20:54:50,sdap,0.37,22.20,0.00,0.00,60.55,0.01,14.50,0.25
plotter1,60,2022-01-01 20:54:50,sdaq,1.20,58.87,0.00,0.00,49.06,0.01,6.96,0.41
plotter1,60,2022-01-01 20:54:50,sdar,1.78,102.73,0.00,0.00,57.61,0.01,7.88,0.66
plotter1,60,2022-01-01 20:54:50,sdw,0.85,41.27,0.00,0.00,48.55,0.01,6.00,0.44
plotter1,60,2022-01-01 20:54:50,sdak,2.13,110.73,0.00,0.00,51.91,0.02,10.09,1.22
plotter1,60,2022-01-01 20:54:50,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:55:50,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:55:50,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:55:50,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:55:50,sda,11.85,595.40,0.00,0.00,50.24,0.12,9.97,3.54
plotter1,60,2022-01-01 20:55:50,sdb,5.83,279.40,0.00,0.00,47.90,0.03,4.91,1.43
plotter1,60,2022-01-01 20:55:50,sdc,11.48,570.13,0.00,0.00,49.65,0.15,13.45,4.04
plotter1,60,2022-01-01 20:55:50,sdd,4.55,194.40,0.00,0.00,42.73,0.03,7.38,1.16
plotter1,60,2022-01-01 20:55:50,sde,8.65,0.13,166.40,0.00,19.25,0.01,1.18,0.42
plotter1,60,2022-01-01 20:55:50,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:55:50,sde2,8.32,0.00,166.40,0.00,20.01,0.01,1.21,0.40
plotter1,60,2022-01-01 20:55:50,sdf,7.58,323.60,0.00,0.00,42.67,0.04,5.68,1.70
plotter1,60,2022-01-01 20:55:50,sdg,6.35,275.73,0.00,0.00,43.42,0.05,8.12,1.53
plotter1,60,2022-01-01 20:55:50,sdh,5.68,282.53,0.33,0.00,49.77,0.03,4.73,1.66
plotter1,60,2022-01-01 20:55:50,sdi,2.50,121.12,0.00,0.00,48.45,0.01,3.55,0.60
plotter1,60,2022-01-01 20:55:50,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:55:50,sdj,2.03,133.12,0.00,0.00,65.47,0.03,12.50,1.22
plotter1,60,2022-01-01 20:55:50,sdk,6.93,342.65,0.00,0.00,49.42,0.04,5.89,2.26
plotter1,60,2022-01-01 20:55:50,sdl,2.73,121.32,0.00,0.00,44.38,0.01,4.62,0.61
plotter1,60,2022-01-01 20:55:50,sdm,3.95,197.98,0.00,0.00,50.12,0.04,10.52,2.47
plotter1,60,2022-01-01 20:55:50,sdo,3.30,168.98,0.00,0.00,51.21,0.03,8.95,2.06
plotter1,60,2022-01-01 20:55:50,sdp,6.78,378.25,0.00,0.00,55.76,0.03,4.38,1.71
plotter1,60,2022-01-01 20:55:50,sdq,1.75,95.78,0.00,0.00,54.73,0.02,13.84,1.41
plotter1,60,2022-01-01 20:55:50,sdr,0.32,0.12,0.27,0.00,1.21,0.01,23.47,0.75
plotter1,60,2022-01-01 20:55:50,sds,1.23,45.38,0.00,0.00,36.80,0.01,11.20,1.28
plotter1,60,2022-01-01 20:55:50,sdt,0.37,3.78,0.00,0.00,10.32,0.01,22.00,0.82
plotter1,60,2022-01-01 20:55:50,sdu,5.23,275.38,0.00,0.00,52.62,0.02,4.36,1.31
plotter1,60,2022-01-01 20:55:50,sdv,1.00,35.25,0.00,0.00,35.25,0.01,12.88,1.02
plotter1,60,2022-01-01 20:55:50,sdx,1.05,42.72,0.00,0.00,40.68,0.01,11.86,0.97
plotter1,60,2022-01-01 20:55:50,sdy,0.28,0.18,0.00,0.00,0.65,0.01,24.59,0.70
plotter1,60,2022-01-01 20:55:50,sdz,3.77,165.32,0.00,0.00,43.89,0.04,9.41,2.24
plotter1,60,2022-01-01 20:55:50,sdaa,5.75,299.32,0.00,0.00,52.06,0.08,14.04,3.48
plotter1,60,2022-01-01 20:55:50,sdab,0.47,9.45,0.00,0.00,20.25,0.01,22.86,0.86
plotter1,60,2022-01-01 20:55:50,sdn,2.23,87.12,0.00,0.00,39.01,0.03,11.30,1.65
plotter1,60,2022-01-01 20:55:50,sdac,2.00,97.78,0.00,0.00,48.89,0.02,9.15,1.53
plotter1,60,2022-01-01 20:55:50,sdad,4.70,237.72,0.00,0.00,50.58,0.04,7.83,2.18
plotter1,60,2022-01-01 20:55:50,sdae,3.05,136.05,0.00,0.00,44.61,0.03,9.60,1.83
plotter1,60,2022-01-01 20:55:50,sdaf,3.35,169.25,0.00,0.00,50.52,0.04,12.07,2.35
plotter1,60,2022-01-01 20:55:50,sdag,2.00,90.38,0.00,0.00,45.19,0.02,12.29,1.53
plotter1,60,2022-01-01 20:55:50,sdah,3.38,205.52,0.00,0.00,60.74,0.04,12.34,2.75
plotter1,60,2022-01-01 20:55:50,sdai,2.87,149.92,0.00,0.00,52.30,0.03,8.87,1.88
plotter1,60,2022-01-01 20:55:50,sdaj,1.27,44.72,0.00,0.00,35.30,0.02,12.72,1.18
plotter1,60,2022-01-01 20:55:50,sdal,1.15,43.72,0.00,0.00,38.01,0.01,12.86,1.13
plotter1,60,2022-01-01 20:55:50,sdam,4.07,207.32,0.00,0.00,50.98,0.04,8.98,2.24
plotter1,60,2022-01-01 20:55:50,sdan,0.85,31.05,0.00,0.00,36.53,0.01,14.33,0.98
plotter1,60,2022-01-01 20:55:50,sdao,1.53,69.32,0.00,0.00,45.21,0.02,10.64,1.15
plotter1,60,2022-01-01 20:55:50,sdap,0.28,0.18,0.00,0.00,0.65,0.01,23.94,0.69
plotter1,60,2022-01-01 20:55:50,sdaq,2.07,119.58,0.00,0.00,57.86,0.02,9.13,1.43
plotter1,60,2022-01-01 20:55:50,sdar,2.42,119.78,0.00,0.00,49.57,0.03,12.31,1.98
plotter1,60,2022-01-01 20:55:50,sdw,1.57,63.18,0.00,0.00,40.33,0.02,12.06,1.28
plotter1,60,2022-01-01 20:55:50,sdak,4.18,216.52,0.27,0.00,51.82,0.07,16.64,3.00
plotter1,60,2022-01-01 20:55:50,sdas,0.27,0.12,0.00,0.00,0.44,0.01,25.00,0.67
plotter1,60,2022-01-01 20:56:50,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:56:50,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:56:50,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:56:50,sda,3.35,152.93,0.00,0.00,45.65,0.02,5.82,0.83
plotter1,60,2022-01-01 20:56:50,sdb,10.97,559.20,0.00,0.00,50.99,0.06,5.36,2.75
plotter1,60,2022-01-01 20:56:50,sdc,10.52,460.33,0.00,0.00,43.77,0.05,4.73,2.05
plotter1,60,2022-01-01 20:56:50,sdd,9.35,472.13,0.00,0.00,50.50,0.06,6.16,2.10
plotter1,60,2022-01-01 20:56:50,sde,6.45,1.27,56.13,0.00,8.90,0.01,1.64,0.15
plotter1,60,2022-01-01 20:56:50,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:56:50,sde2,6.45,1.27,56.13,0.00,8.90,0.01,1.64,0.15
plotter1,60,2022-01-01 20:56:50,sdf,13.17,637.00,0.00,0.00,48.38,0.09,6.51,2.91
plotter1,60,2022-01-01 20:56:50,sdg,14.90,746.67,0.00,0.00,50.11,0.12,7.77,3.45
plotter1,60,2022-01-01 20:56:50,sdh,9.30,499.33,0.20,0.00,53.71,0.04,4.01,2.19
plotter1,60,2022-01-01 20:56:50,sdi,11.68,638.20,0.27,0.00,54.65,0.05,4.42,2.95
plotter1,60,2022-01-01 20:56:50,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:56:50,sdj,8.32,473.40,0.00,0.00,56.92,0.04,4.50,2.13
plotter1,60,2022-01-01 20:56:50,sdk,6.70,313.40,0.00,0.00,46.78,0.06,8.93,2.47
plotter1,60,2022-01-01 20:56:50,sdl,3.27,166.60,0.00,0.00,51.00,0.02,5.28,0.89
plotter1,60,2022-01-01 20:56:50,sdm,4.65,229.67,0.00,0.00,49.39,0.03,6.68,2.05
plotter1,60,2022-01-01 20:56:50,sdo,2.37,115.40,0.00,0.00,48.76,0.02,7.04,1.00
plotter1,60,2022-01-01 20:56:50,sdp,3.50,190.80,0.00,0.00,54.51,0.02,4.37,0.90
plotter1,60,2022-01-01 20:56:50,sdq,2.17,100.40,0.00,0.00,46.34,0.02,9.42,0.79
plotter1,60,2022-01-01 20:56:50,sdr,1.45,67.33,0.00,0.00,46.44,0.01,9.72,0.62
plotter1,60,2022-01-01 20:56:50,sds,1.78,90.40,0.00,0.00,50.69,0.02,8.53,0.84
plotter1,60,2022-01-01 20:56:50,sdt,2.25,111.93,0.00,0.00,49.75,0.02,7.61,1.08
plotter1,60,2022-01-01 20:56:50,sdu,6.27,320.13,0.00,0.00,51.09,0.03,4.21,1.41
plotter1,60,2022-01-01 20:56:50,sdv,2.03,109.60,0.00,0.00,53.90,0.02,9.44,1.01
plotter1,60,2022-01-01 20:56:50,sdx,1.47,90.80,0.00,0.00,61.91,0.01,9.51,0.84
plotter1,60,2022-01-01 20:56:50,sdy,2.55,131.93,0.00,0.00,51.74,0.02,9.78,1.21
plotter1,60,2022-01-01 20:56:50,sdz,2.00,112.93,0.00,0.00,56.47,0.01,7.39,0.86
plotter1,60,2022-01-01 20:56:50,sdaa,1.58,78.13,0.00,0.00,49.35,0.02,9.91,0.74
plotter1,60,2022-01-01 20:56:50,sdab,4.90,243.87,0.00,0.00,49.77,0.04,7.17,2.15
plotter1,60,2022-01-01 20:56:50,sdn,1.83,82.60,0.00,0.00,45.05,0.02,8.60,0.84
plotter1,60,2022-01-01 20:56:50,sdac,3.73,232.47,0.00,0.00,62.27,0.03,7.75,1.68
plotter1,60,2022-01-01 20:56:50,sdad,1.60,96.87,0.00,0.00,60.54,0.01,7.51,0.69
plotter1,60,2022-01-01 20:56:50,sdae,0.65,30.67,0.00,0.00,47.18,0.01,9.15,0.32
plotter1,60,2022-01-01 20:56:50,sdaf,1.65,88.07,0.00,0.00,53.37,0.02,9.35,0.89
plotter1,60,2022-01-01 20:56:50,sdag,1.40,59.73,0.00,0.00,42.67,0.01,10.14,0.72
plotter1,60,2022-01-01 20:56:50,sdah,1.23,61.73,0.00,0.00,50.05,0.01,7.82,0.65
plotter1,60,2022-01-01 20:56:50,sdai,2.35,137.40,0.00,0.00,58.47,0.01,6.06,0.93
plotter1,60,2022-01-01 20:56:50,sdaj,0.82,40.33,0.00,0.00,49.39,0.01,7.53,0.29
plotter1,60,2022-01-01 20:56:50,sdal,0.13,4.73,0.00,0.00,35.50,0.00,14.88,0.13
plotter1,60,2022-01-01 20:56:50,sdam,3.30,184.87,0.00,0.00,56.02,0.02,7.03,1.44
plotter1,60,2022-01-01 20:56:50,sdan,1.08,58.00,0.00,0.00,53.54,0.01,6.68,0.46
plotter1,60,2022-01-01 20:56:50,sdao,2.22,147.60,0.00,0.00,66.59,0.03,12.67,1.25
plotter1,60,2022-01-01 20:56:50,sdap,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:56:50,sdaq,1.17,78.33,0.00,0.00,67.14,0.01,6.37,0.51
plotter1,60,2022-01-01 20:56:50,sdar,1.68,90.53,0.00,0.00,53.78,0.01,7.09,0.64
plotter1,60,2022-01-01 20:56:50,sdw,2.93,145.27,0.00,0.00,49.52,0.02,7.84,1.43
plotter1,60,2022-01-01 20:56:50,sdak,2.23,114.60,0.00,0.00,51.31,0.04,19.56,1.75
plotter1,60,2022-01-01 20:56:50,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:57:50,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:57:50,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:57:50,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:57:50,sda,8.83,434.20,0.00,0.00,49.15,0.04,4.18,1.70
plotter1,60,2022-01-01 20:57:50,sdb,8.72,395.87,0.00,0.00,45.41,0.04,4.73,1.80
plotter1,60,2022-01-01 20:57:50,sdc,12.57,625.07,0.00,0.00,49.74,0.08,6.64,3.19
plotter1,60,2022-01-01 20:57:50,sdd,7.27,332.40,0.00,0.00,45.74,0.04,5.14,1.78
plotter1,60,2022-01-01 20:57:50,sde,6.47,0.13,54.33,0.00,8.42,0.01,1.89,0.11
plotter1,60,2022-01-01 20:57:50,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:57:50,sde2,6.47,0.13,54.33,0.00,8.42,0.01,1.89,0.11
plotter1,60,2022-01-01 20:57:50,sdf,7.17,385.67,0.00,0.00,53.81,0.04,5.95,1.71
plotter1,60,2022-01-01 20:57:50,sdg,7.12,332.40,0.00,0.00,46.71,0.03,4.51,1.37
plotter1,60,2022-01-01 20:57:50,sdh,9.38,519.40,0.40,0.00,55.40,0.06,5.93,2.71
plotter1,60,2022-01-01 20:57:50,sdi,8.98,487.73,0.00,0.00,54.29,0.04,4.79,2.30
plotter1,60,2022-01-01 20:57:50,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:57:50,sdj,8.37,543.13,0.00,0.00,64.92,0.05,6.12,2.65
plotter1,60,2022-01-01 20:57:50,sdk,13.17,642.07,0.00,0.00,48.76,0.07,5.33,3.94
plotter1,60,2022-01-01 20:57:50,sdl,2.77,170.60,0.00,0.00,61.66,0.02,7.00,0.99
plotter1,60,2022-01-01 20:57:50,sdm,3.17,165.33,0.00,0.00,52.21,0.02,7.77,1.42
plotter1,60,2022-01-01 20:57:50,sdo,3.72,179.33,0.00,0.00,48.25,0.03,7.30,1.60
plotter1,60,2022-01-01 20:57:50,sdp,4.82,272.80,0.00,0.00,56.64,0.05,9.62,1.75
plotter1,60,2022-01-01 20:57:50,sdq,2.47,125.73,0.00,0.00,50.97,0.02,7.55,0.98
plotter1,60,2022-01-01 20:57:50,sdr,0.60,27.07,0.00,0.00,45.11,0.00,7.78,0.25
plotter1,60,2022-01-01 20:57:50,sds,1.60,84.87,0.00,0.00,53.04,0.02,14.90,0.96
plotter1,60,2022-01-01 20:57:50,sdt,2.62,142.27,0.00,0.00,54.37,0.02,8.62,1.07
plotter1,60,2022-01-01 20:57:50,sdu,4.78,263.67,0.00,0.00,55.12,0.04,8.66,1.74
plotter1,60,2022-01-01 20:57:50,sdv,2.80,143.93,0.00,0.00,51.40,0.02,7.20,1.22
plotter1,60,2022-01-01 20:57:50,sdx,2.77,155.47,0.00,0.00,56.19,0.02,6.92,0.98
plotter1,60,2022-01-01 20:57:50,sdy,1.92,89.13,0.00,0.00,46.50,0.01,7.72,0.86
