# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2022-01-01 03:24:53,sdx,4.08,230.07,0.00,0.00,56.34,0.03,6.70,1.37
plotter1,60,2022-01-01 03:24:53,sdy,5.35,251.07,0.00,0.00,46.93,0.05,9.91,2.37
plotter1,60,2022-01-01 03:24:53,sdz,0.08,3.60,0.00,0.00,43.20,0.00,4.80,0.04
plotter1,60,2022-01-01 03:24:53,sdaa,1.05,48.20,0.00,0.00,45.90,0.02,17.17,0.48
plotter1,60,2022-01-01 03:24:53,sdab,0.70,25.60,0.00,0.00,36.57,0.01,7.57,0.29
plotter1,60,2022-01-01 03:24:53,sdn,1.13,62.07,0.00,0.00,54.76,0.01,8.90,0.51
plotter1,60,2022-01-01 03:24:53,sdac,1.92,110.27,0.00,0.00,57.53,0.01,6.14,0.70
plotter1,60,2022-01-01 03:24:53,sdad,1.18,50.60,0.00,0.00,42.76,0.01,7.48,0.52
plotter1,60,2022-01-01 03:24:53,sdae,3.57,172.13,0.00,0.00,48.26,0.03,7.86,1.38
plotter1,60,2022-01-01 03:24:53,sdaf,1.57,79.53,0.00,0.00,50.77,0.02,10.24,0.88
plotter1,60,2022-01-01 03:24:53,sdag,2.42,109.20,0.00,0.00,45.19,0.03,10.45,1.21
plotter1,60,2022-01-01 03:24:53,sdah,1.28,54.20,0.00,0.00,42.23,0.01,6.87,0.45
plotter1,60,2022-01-01 03:24:53,sdai,1.67,84.60,0.00,0.00,50.76,0.02,13.09,0.84
plotter1,60,2022-01-01 03:24:53,sdaj,1.83,110.07,0.00,0.00,60.04,0.02,9.71,1.04
plotter1,60,2022-01-01 03:24:53,sdal,3.22,149.93,0.00,0.00,46.61,0.03,8.24,1.57
plotter1,60,2022-01-01 03:24:53,sdam,0.78,31.73,0.00,0.00,40.51,0.01,6.94,0.27
plotter1,60,2022-01-01 03:24:53,sdan,2.82,156.07,0.00,0.00,55.41,0.02,7.60,1.30
plotter1,60,2022-01-01 03:24:53,sdao,3.95,231.40,0.00,0.00,58.58,0.05,13.57,2.02
plotter1,60,2022-01-01 03:24:53,sdap,3.92,212.33,0.00,0.00,54.21,0.05,11.81,2.00
plotter1,60,2022-01-01 03:24:53,sdaq,2.00,110.27,0.00,0.00,55.13,0.01,6.22,0.63
plotter1,60,2022-01-01 03:24:53,sdar,4.80,256.33,0.00,0.00,53.40,0.04,8.87,2.02
plotter1,60,2022-01-01 03:24:53,sdw,0.80,43.20,0.00,0.00,54.00,0.01,9.81,0.43
plotter1,60,2022-01-01 03:24:53,sdak,3.77,183.93,0.00,0.00,48.83,0.03,7.84,1.91
plotter1,60,2022-01-01 03:24:53,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:25:53,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:25:53,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:25:53,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:25:53,sda,11.67,534.20,0.00,0.00,45.79,0.07,6.38,2.54
plotter1,60,2022-01-01 03:25:53,sdb,7.23,336.93,0.00,0.00,46.58,0.10,13.90,2.73
plotter1,60,2022-01-01 03:25:53,sdc,9.02,383.40,0.00,0.00,42.52,0.04,4.43,2.09
plotter1,60,2022-01-01 03:25:53,sdd,5.45,264.33,0.00,0.00,48.50,0.03,4.60,1.38
plotter1,60,2022-01-01 03:25:53,sde,10.05,2.40,185.40,0.00,18.69,0.01,1.21,0.46
plotter1,60,2022-01-01 03:25:53,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:25:53,sde2,9.72,2.27,185.40,0.00,19.31,0.01,1.24,0.43
plotter1,60,2022-01-01 03:25:53,sdf,9.38,424.93,0.00,0.00,45.29,0.07,7.08,2.05
plotter1,60,2022-01-01 03:25:53,sdg,9.48,465.87,0.00,0.00,49.12,0.08,8.62,2.59
plotter1,60,2022-01-01 03:25:53,sdh,12.83,718.13,0.40,0.00,55.99,0.07,5.40,3.85
plotter1,60,2022-01-01 03:25:53,sdi,4.52,258.05,0.00,0.00,57.13,0.02,4.62,1.20
plotter1,60,2022-01-01 03:25:53,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:25:53,sdj,7.23,392.32,0.00,0.00,54.24,0.03,3.62,1.81
plotter1,60,2022-01-01 03:25:53,sdk,10.70,486.45,0.00,0.00,45.46,0.07,6.43,3.66
plotter1,60,2022-01-01 03:25:53,sdl,1.08,36.92,0.00,0.00,34.08,0.01,7.95,0.40
plotter1,60,2022-01-01 03:25:53,sdm,1.40,53.72,0.00,0.00,38.37,0.02,11.45,1.26
plotter1,60,2022-01-01 03:25:53,sdo,0.78,23.52,0.00,0.00,30.02,0.01,14.70,0.95
plotter1,60,2022-01-01 03:25:53,sdp,5.45,288.12,0.00,0.00,52.87,0.03,5.08,1.37
plotter1,60,2022-01-01 03:25:53,sdq,4.88,227.72,0.00,0.00,46.63,0.05,9.29,2.58
plotter1,60,2022-01-01 03:25:53,sdr,6.92,356.58,0.00,0.00,51.55,0.09,13.71,3.77
plotter1,60,2022-01-01 03:25:53,sds,2.58,124.12,0.00,0.00,48.05,0.03,10.18,1.97
plotter1,60,2022-01-01 03:25:53,sdt,1.28,34.78,0.00,0.00,27.10,0.01,11.16,1.12
plotter1,60,2022-01-01 03:25:53,sdu,7.62,389.72,0.00,0.00,51.17,0.06,7.64,2.82
plotter1,60,2022-01-01 03:25:53,sdv,3.83,168.32,0.00,0.00,43.91,0.03,8.70,2.25
plotter1,60,2022-01-01 03:25:53,sdx,2.38,125.58,0.00,0.00,52.69,0.02,8.97,1.45
plotter1,60,2022-01-01 03:25:53,sdy,0.45,2.45,0.00,0.00,5.44,0.01,19.74,0.82
plotter1,60,2022-01-01 03:25:53,sdz,2.82,129.72,0.00,0.00,46.05,0.03,9.72,1.84
plotter1,60,2022-01-01 03:25:53,sdaa,1.22,45.52,0.00,0.00,37.41,0.01,12.22,1.10
plotter1,60,2022-01-01 03:25:53,sdab,2.60,117.98,0.00,0.00,45.38,0.03,9.99,1.80
plotter1,60,2022-01-01 03:25:53,sdn,1.65,66.05,0.00,0.00,40.03,0.02,10.25,1.27
plotter1,60,2022-01-01 03:25:53,sdac,3.70,209.12,0.00,0.00,56.52,0.03,7.69,2.08
plotter1,60,2022-01-01 03:25:53,sdad,6.98,385.32,0.00,0.00,55.18,0.07,9.84,3.53
plotter1,60,2022-01-01 03:25:53,sdae,0.48,11.25,0.00,0.00,23.28,0.01,19.83,0.80
plotter1,60,2022-01-01 03:25:53,sdaf,4.15,200.58,0.00,0.00,48.33,0.04,10.29,2.71
plotter1,60,2022-01-01 03:25:53,sdag,1.45,57.78,0.00,0.00,39.85,0.02,11.34,1.30
plotter1,60,2022-01-01 03:25:53,sdah,3.40,171.12,0.00,0.00,50.33,0.03,8.36,1.96
plotter1,60,2022-01-01 03:25:53,sdai,2.53,143.38,0.00,0.00,56.60,0.03,12.86,1.94
plotter1,60,2022-01-01 03:25:53,sdaj,1.65,73.25,0.00,0.00,44.39,0.02,9.84,1.25
plotter1,60,2022-01-01 03:25:53,sdal,4.03,193.58,0.00,0.00,48.00,0.03,8.10,2.25
plotter1,60,2022-01-01 03:25:53,sdam,0.37,8.12,0.00,0.00,22.14,0.01,19.55,0.73
plotter1,60,2022-01-01 03:25:53,sdan,2.67,158.32,0.00,0.00,59.37,0.02,8.59,1.82
plotter1,60,2022-01-01 03:25:53,sdao,4.70,263.78,0.00,0.00,56.12,0.04,7.83,2.33
plotter1,60,2022-01-01 03:25:53,sdap,2.70,112.05,0.00,0.00,41.50,0.02,9.08,1.83
plotter1,60,2022-01-01 03:25:53,sdaq,0.40,11.25,0.00,0.00,28.12,0.01,20.00,0.77
plotter1,60,2022-01-01 03:25:53,sdar,2.70,146.38,0.00,0.00,54.22,0.02,8.54,1.61
plotter1,60,2022-01-01 03:25:53,sdw,0.93,37.65,0.00,0.00,40.34,0.01,14.02,1.07
plotter1,60,2022-01-01 03:25:53,sdak,3.57,154.38,0.00,0.00,43.29,0.05,14.34,2.43
plotter1,60,2022-01-01 03:25:53,sdas,0.27,0.12,0.00,0.00,0.44,0.01,24.44,0.66
plotter1,60,2022-01-01 03:26:53,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:26:53,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:26:53,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:26:53,sda,4.38,238.73,0.00,0.00,54.46,0.02,4.81,0.86
plotter1,60,2022-01-01 03:26:53,sdb,15.25,715.20,0.00,0.00,46.90,0.14,9.39,4.66
plotter1,60,2022-01-01 03:26:53,sdc,4.62,218.47,0.00,0.00,47.32,0.03,6.14,0.98
plotter1,60,2022-01-01 03:26:53,sdd,9.27,442.60,0.00,0.00,47.76,0.06,6.38,2.22
plotter1,60,2022-01-01 03:26:53,sde,3.78,0.00,36.93,0.00,9.76,0.01,1.67,0.10
plotter1,60,2022-01-01 03:26:53,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:26:53,sde2,3.78,0.00,36.93,0.00,9.76,0.01,1.67,0.10
plotter1,60,2022-01-01 03:26:53,sdf,10.17,493.00,0.00,0.00,48.49,0.10,10.05,2.93
plotter1,60,2022-01-01 03:26:53,sdg,3.28,152.13,0.00,0.00,46.34,0.01,4.13,0.63
plotter1,60,2022-01-01 03:26:53,sdh,10.58,642.93,0.40,0.00,60.79,0.07,6.33,3.77
plotter1,60,2022-01-01 03:26:53,sdi,5.22,294.60,0.00,0.00,56.47,0.03,4.95,1.32
plotter1,60,2022-01-01 03:26:53,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:26:53,sdj,4.68,250.27,0.00,0.00,53.44,0.02,4.33,1.25
plotter1,60,2022-01-01 03:26:53,sdk,4.65,217.00,0.00,0.00,46.67,0.03,6.27,1.43
plotter1,60,2022-01-01 03:26:53,sdl,5.65,285.93,0.00,0.00,50.61,0.03,4.49,1.66
plotter1,60,2022-01-01 03:26:53,sdm,1.03,52.40,0.00,0.00,50.71,0.01,7.26,0.52
plotter1,60,2022-01-01 03:26:53,sdo,3.90,216.00,0.00,0.00,55.38,0.03,7.73,1.80
plotter1,60,2022-01-01 03:26:53,sdp,6.72,368.53,0.00,0.00,54.87,0.06,9.51,2.76
plotter1,60,2022-01-01 03:26:53,sdq,3.90,188.53,0.00,0.00,48.34,0.04,9.59,1.73
plotter1,60,2022-01-01 03:26:53,sdr,1.92,87.40,0.00,0.00,45.60,0.02,9.16,0.81
plotter1,60,2022-01-01 03:26:53,sds,3.28,164.67,0.00,0.00,50.15,0.03,7.71,1.78
plotter1,60,2022-01-01 03:26:53,sdt,1.87,103.07,0.00,0.00,55.21,0.02,8.99,0.85
plotter1,60,2022-01-01 03:26:53,sdu,4.87,236.00,0.00,0.00,48.49,0.02,4.09,1.11
plotter1,60,2022-01-01 03:26:53,sdv,2.63,134.47,0.00,0.00,51.06,0.02,7.90,1.18
plotter1,60,2022-01-01 03:26:53,sdx,1.93,110.07,0.00,0.00,56.93,0.01,5.68,0.73
plotter1,60,2022-01-01 03:26:53,sdy,2.02,105.53,0.00,0.00,52.33,0.02,8.74,0.92
plotter1,60,2022-01-01 03:26:53,sdz,4.88,251.07,0.00,0.00,51.41,0.04,8.43,2.28
plotter1,60,2022-01-01 03:26:53,sdaa,2.83,131.13,0.00,0.00,46.28,0.03,10.16,1.37
plotter1,60,2022-01-01 03:26:53,sdab,3.10,174.73,0.00,0.00,56.37,0.03,8.26,1.46
plotter1,60,2022-01-01 03:26:53,sdn,2.37,134.20,0.00,0.00,56.70,0.03,10.89,1.12
plotter1,60,2022-01-01 03:26:53,sdac,2.13,123.53,0.00,0.00,57.91,0.02,7.52,0.98
plotter1,60,2022-01-01 03:26:53,sdad,2.28,127.93,0.00,0.00,56.03,0.01,6.49,0.93
plotter1,60,2022-01-01 03:26:53,sdae,0.82,35.47,0.00,0.00,43.43,0.01,10.00,0.43
plotter1,60,2022-01-01 03:26:53,sdaf,4.40,231.20,0.00,0.00,52.55,0.11,25.75,2.77
plotter1,60,2022-01-01 03:26:53,sdag,2.50,134.73,0.00,0.00,53.89,0.02,8.19,1.20
plotter1,60,2022-01-01 03:26:53,sdah,4.85,281.73,0.00,0.00,58.09,0.03,6.03,2.03
plotter1,60,2022-01-01 03:26:53,sdai,1.52,87.27,0.00,0.00,57.54,0.01,8.32,0.67
plotter1,60,2022-01-01 03:26:53,sdaj,2.37,132.33,0.00,0.00,55.92,0.01,5.88,0.80
plotter1,60,2022-01-01 03:26:53,sdal,2.00,92.27,0.00,0.00,46.13,0.02,8.28,1.04
plotter1,60,2022-01-01 03:26:53,sdam,0.47,20.67,0.00,0.00,44.29,0.00,8.36,0.27
plotter1,60,2022-01-01 03:26:53,sdan,2.02,119.60,0.00,0.00,59.31,0.01,7.39,0.98
plotter1,60,2022-01-01 03:26:53,sdao,3.98,231.20,0.00,0.00,58.04,0.03,6.33,1.37
plotter1,60,2022-01-01 03:26:53,sdap,2.23,108.93,0.00,0.00,48.78,0.02,9.66,1.16
plotter1,60,2022-01-01 03:26:53,sdaq,2.00,123.20,0.00,0.00,61.60,0.01,6.83,0.69
plotter1,60,2022-01-01 03:26:53,sdar,0.87,52.33,0.00,0.00,60.38,0.00,5.52,0.46
plotter1,60,2022-01-01 03:26:53,sdw,3.22,155.33,0.00,0.00,48.29,0.03,8.90,1.49
plotter1,60,2022-01-01 03:26:53,sdak,5.00,278.07,0.00,0.00,55.61,0.04,8.12,2.40
plotter1,60,2022-01-01 03:26:53,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:27:53,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:27:53,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:27:53,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:27:53,sda,8.82,417.33,0.00,0.00,47.33,0.07,7.73,2.08
plotter1,60,2022-01-01 03:27:53,sdb,8.90,418.00,0.00,0.00,46.97,0.04,4.61,1.89
plotter1,60,2022-01-01 03:27:53,sdc,9.85,500.33,0.00,0.00,50.80,0.06,6.43,2.68
plotter1,60,2022-01-01 03:27:53,sdd,5.73,268.07,0.00,0.00,46.76,0.03,4.81,1.19
plotter1,60,2022-01-01 03:27:53,sde,4.55,0.00,45.87,0.00,10.08,0.01,1.68,0.10
plotter1,60,2022-01-01 03:27:53,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:27:53,sde2,4.55,0.00,45.87,0.00,10.08,0.01,1.68,0.10
plotter1,60,2022-01-01 03:27:53,sdf,11.27,531.93,0.00,0.00,47.21,0.05,4.63,2.17
plotter1,60,2022-01-01 03:27:53,sdg,6.52,316.80,0.00,0.00,48.61,0.03,4.03,1.38
plotter1,60,2022-01-01 03:27:53,sdh,4.98,267.27,0.33,0.00,53.70,0.02,4.43,1.39
plotter1,60,2022-01-01 03:27:53,sdi,3.05,159.87,0.00,0.00,52.42,0.02,6.95,1.03
plotter1,60,2022-01-01 03:27:53,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:27:53,sdj,5.82,299.73,0.00,0.00,51.53,0.03,4.64,1.48
plotter1,60,2022-01-01 03:27:53,sdk,8.32,423.53,0.00,0.00,50.93,0.05,5.76,2.59
plotter1,60,2022-01-01 03:27:53,sdl,4.37,261.27,0.00,0.00,59.83,0.03,6.95,1.28
plotter1,60,2022-01-01 03:27:53,sdm,0.90,42.13,0.00,0.00,46.81,0.01,8.39,0.45
plotter1,60,2022-01-01 03:27:53,sdo,0.63,24.67,0.00,0.00,38.95,0.01,8.05,0.30
plotter1,60,2022-01-01 03:27:53,sdp,8.27,458.53,0.00,0.00,55.47,0.04,4.44,1.99
plotter1,60,2022-01-01 03:27:53,sdq,4.28,207.40,0.00,0.00,48.42,0.03,7.72,1.84
plotter1,60,2022-01-01 03:27:53,sdr,4.27,225.53,0.00,0.00,52.86,0.04,8.64,2.06
plotter1,60,2022-01-01 03:27:53,sds,2.03,107.27,0.00,0.00,52.75,0.02,8.14,1.09
plotter1,60,2022-01-01 03:27:53,sdt,2.82,132.00,0.00,0.00,46.86,0.03,11.05,1.39
plotter1,60,2022-01-01 03:27:53,sdu,7.68,435.67,0.00,0.00,56.70,0.04,5.84,2.56
plotter1,60,2022-01-01 03:27:53,sdv,0.75,32.60,0.00,0.00,43.47,0.01,7.22,0.34
plotter1,60,2022-01-01 03:27:53,sdx,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:27:53,sdy,5.38,278.27,0.00,0.00,51.69,0.04,7.87,2.11
plotter1,60,2022-01-01 03:27:53,sdz,1.52,76.33,0.00,0.00,50.33,0.05,32.52,1.33
plotter1,60,2022-01-01 03:27:53,sdaa,2.28,112.00,0.00,0.00,49.05,0.02,8.54,1.10
plotter1,60,2022-01-01 03:27:53,sdab,2.47,121.47,0.00,0.00,49.24,0.02,8.59,1.28
plotter1,60,2022-01-01 03:27:53,sdn,2.55,134.00,0.00,0.00,52.55,0.02,7.78,1.11
plotter1,60,2022-01-01 03:27:53,sdac,1.48,76.27,0.00,0.00,51.42,0.01,8.27,0.68
plotter1,60,2022-01-01 03:27:53,sdad,5.95,339.07,0.00,0.00,56.99,0.04,6.25,2.08
plotter1,60,2022-01-01 03:27:53,sdae,2.63,128.33,0.00,0.00,48.73,0.02,7.46,1.31
plotter1,60,2022-01-01 03:27:53,sdaf,2.93,146.27,0.00,0.00,49.86,0.03,9.15,1.48
plotter1,60,2022-01-01 03:27:53,sdag,2.50,117.80,0.00,0.00,47.12,0.02,8.70,1.21
plotter1,60,2022-01-01 03:27:53,sdah,2.37,166.40,0.00,0.00,70.31,0.02,7.86,1.31
plotter1,60,2022-01-01 03:27:53,sdai,1.85,113.27,0.00,0.00,61.23,0.02,8.35,0.76
plotter1,60,2022-01-01 03:27:53,sdaj,0.17,6.20,0.00,0.00,37.20,0.00,17.30,0.20
plotter1,60,2022-01-01 03:27:53,sdal,2.23,105.00,0.00,0.00,47.01,0.02,8.71,1.17
plotter1,60,2022-01-01 03:27:53,sdam,4.37,276.67,0.00,0.00,63.36,0.03,7.77,2.13
plotter1,60,2022-01-01 03:27:53,sdan,0.78,45.40,0.00,0.00,57.96,0.01,7.74,0.40
plotter1,60,2022-01-01 03:27:53,sdao,2.53,138.80,0.00,0.00,54.79,0.02,7.45,1.07
plotter1,60,2022-01-01 03:27:53,sdap,2.97,150.47,0.00,0.00,50.72,0.03,9.15,1.57
plotter1,60,2022-01-01 03:27:53,sdaq,1.75,94.40,0.00,0.00,53.94,0.01,6.16,0.55
plotter1,60,2022-01-01 03:27:53,sdar,3.28,171.20,0.00,0.00,52.14,0.03,7.86,1.30
plotter1,60,2022-01-01 03:27:53,sdw,1.12,63.33,0.00,0.00,56.72,0.01,7.97,0.50
plotter1,60,2022-01-01 03:27:53,sdak,0.30,25.00,0.00,0.00,83.33,0.01,33.28,0.18
plotter1,60,2022-01-01 03:27:53,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:28:53,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:28:53,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:28:53,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:28:53,sda,15.37,731.93,0.00,0.00,47.63,0.13,8.26,4.10
plotter1,60,2022-01-01 03:28:53,sdb,18.33,880.13,0.00,0.00,48.01,0.21,11.34,5.25
plotter1,60,2022-01-01 03:28:53,sdc,10.37,492.67,0.00,0.00,47.52,0.08,7.45,2.33
plotter1,60,2022-01-01 03:28:53,sdd,6.92,359.73,0.00,0.00,52.01,0.04,5.80,1.80
plotter1,60,2022-01-01 03:28:53,sde,4.80,0.00,48.33,0.00,10.07,0.01,1.70,0.10
plotter1,60,2022-01-01 03:28:53,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:28:53,sde2,4.80,0.00,48.33,0.00,10.07,0.01,1.70,0.10
plotter1,60,2022-01-01 03:28:53,sdf,9.40,435.67,0.00,0.00,46.35,0.06,6.40,2.05
plotter1,60,2022-01-01 03:28:53,sdg,9.28,433.73,0.00,0.00,46.72,0.05,5.45,1.97
plotter1,60,2022-01-01 03:28:53,sdh,7.72,463.00,0.20,0.00,60.03,0.04,5.66,2.25
plotter1,60,2022-01-01 03:28:53,sdi,3.15,162.93,0.00,0.00,51.72,0.01,4.50,0.78
plotter1,60,2022-01-01 03:28:53,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:28:53,sdj,4.63,240.13,0.00,0.00,51.83,0.02,4.15,1.16
plotter1,60,2022-01-01 03:28:53,sdk,4.40,210.87,0.00,0.00,47.92,0.02,5.24,1.24
plotter1,60,2022-01-01 03:28:53,sdl,9.65,585.53,0.00,0.00,60.68,0.10,10.71,3.76
plotter1,60,2022-01-01 03:28:53,sdm,1.17,57.73,0.00,0.00,49.49,0.01,8.06,0.55
plotter1,60,2022-01-01 03:28:53,sdo,0.58,30.27,0.00,0.00,51.89,0.00,8.06,0.30
plotter1,60,2022-01-01 03:28:53,sdp,6.68,341.27,0.00,0.00,51.06,0.03,4.71,1.65
plotter1,60,2022-01-01 03:28:53,sdq,1.52,71.00,0.00,0.00,46.81,0.01,8.36,0.74
plotter1,60,2022-01-01 03:28:53,sdr,6.07,308.87,0.00,0.00,50.91,0.05,7.46,2.48
plotter1,60,2022-01-01 03:28:53,sds,1.97,90.67,0.00,0.00,46.10,0.02,9.05,1.02
plotter1,60,2022-01-01 03:28:53,sdt,4.07,215.27,0.00,0.00,52.93,0.03,7.46,1.86
plotter1,60,2022-01-01 03:28:53,sdu,11.85,693.47,0.00,0.00,58.52,0.05,3.93,3.11
plotter1,60,2022-01-01 03:28:53,sdv,0.72,36.40,0.00,0.00,50.79,0.01,8.44,0.43
plotter1,60,2022-01-01 03:28:53,sdx,1.68,99.60,0.00,0.00,59.17,0.02,9.66,0.82
plotter1,60,2022-01-01 03:28:53,sdy,0.82,35.40,0.00,0.00,43.35,0.01,11.78,0.51
plotter1,60,2022-01-01 03:28:53,sdz,3.27,162.87,0.00,0.00,49.86,0.03,8.07,1.22
plotter1,60,2022-01-01 03:28:53,sdaa,0.60,26.73,0.00,0.00,44.56,0.01,9.11,0.33
plotter1,60,2022-01-01 03:28:53,sdab,1.47,64.53,0.00,0.00,44.00,0.02,12.53,0.78
plotter1,60,2022-01-01 03:28:53,sdn,2.05,96.47,0.00,0.00,47.06,0.02,8.61,0.97
plotter1,60,2022-01-01 03:28:53,sdac,4.65,278.13,0.00,0.00,59.81,0.03,6.32,1.77
plotter1,60,2022-01-01 03:28:53,sdad,3.97,227.60,0.00,0.00,57.38,0.02,6.18,1.43
plotter1,60,2022-01-01 03:28:53,sdae,1.82,89.67,0.00,0.00,49.36,0.01,7.82,0.86
plotter1,60,2022-01-01 03:28:53,sdaf,4.57,217.33,0.00,0.00,47.59,0.05,9.96,2.45
plotter1,60,2022-01-01 03:28:53,sdag,1.97,102.53,0.00,0.00,52.14,0.01,7.51,0.99
plotter1,60,2022-01-01 03:28:53,sdah,3.88,244.27,0.00,0.00,62.90,0.03,7.10,1.69
plotter1,60,2022-01-01 03:28:53,sdai,1.92,97.33,0.00,0.00,50.78,0.02,11.90,0.85
plotter1,60,2022-01-01 03:28:53,sdaj,1.62,105.13,0.00,0.00,65.03,0.02,9.31,0.77
plotter1,60,2022-01-01 03:28:53,sdal,1.57,75.53,0.00,0.00,48.21,0.01,7.87,0.68
plotter1,60,2022-01-01 03:28:53,sdam,5.67,328.20,0.00,0.00,57.92,0.05,9.37,2.27
plotter1,60,2022-01-01 03:28:53,sdan,3.00,157.47,0.00,0.00,52.49,0.02,5.89,0.92
plotter1,60,2022-01-01 03:28:53,sdao,1.08,65.40,0.00,0.00,60.37,0.01,6.42,0.40
plotter1,60,2022-01-01 03:28:53,sdap,1.10,60.07,0.00,0.00,54.61,0.01,10.58,0.63
plotter1,60,2022-01-01 03:28:53,sdaq,0.25,12.93,0.00,0.00,51.73,0.00,11.60,0.18
plotter1,60,2022-01-01 03:28:53,sdar,4.42,252.00,0.00,0.00,57.06,0.04,8.45,1.79
plotter1,60,2022-01-01 03:28:53,sdw,6.27,307.67,0.00,0.00,49.10,0.05,8.58,2.95
plotter1,60,2022-01-01 03:28:53,sdak,5.38,294.40,0.00,0.00,54.69,0.05,9.14,2.69
plotter1,60,2022-01-01 03:28:53,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:29:53,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:29:53,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:29:53,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:29:53,sda,6.42,317.07,0.00,0.00,49.41,0.05,7.26,1.64
plotter1,60,2022-01-01 03:29:53,sdb,12.92,659.47,0.00,0.00,51.06,0.12,9.30,3.90
plotter1,60,2022-01-01 03:29:53,sdc,6.93,310.13,0.00,0.00,44.73,0.04,5.73,1.85
plotter1,60,2022-01-01 03:29:53,sdd,3.35,132.47,0.00,0.00,39.54,0.02,4.76,0.71
plotter1,60,2022-01-01 03:29:53,sde,4.80,0.00,47.87,0.00,9.97,0.01,1.71,0.10
plotter1,60,2022-01-01 03:29:53,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:29:53,sde2,4.80,0.00,47.87,0.00,9.97,0.01,1.71,0.10
plotter1,60,2022-01-01 03:29:53,sdf,3.65,177.40,0.27,0.00,48.68,0.02,6.04,0.86
plotter1,60,2022-01-01 03:29:53,sdg,16.68,841.07,0.00,0.00,50.41,0.12,7.17,4.06
plotter1,60,2022-01-01 03:29:53,sdh,5.25,300.47,0.40,0.00,57.31,0.02,4.53,1.41
plotter1,60,2022-01-01 03:29:53,sdi,2.88,159.67,0.00,0.00,55.38,0.01,4.73,0.83
plotter1,60,2022-01-01 03:29:53,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 03:29:53,sdj,4.18,215.00,0.00,0.00,51.39,0.02,5.37,1.21
plotter1,60,2022-01-01 03:29:53,sdk,5.35,278.53,0.00,0.00,52.06,0.07,13.03,2.47
plotter1,60,2022-01-01 03:29:53,sdl,5.55,314.47,0.00,0.00,56.66,0.02,4.26,1.30
plotter1,60,2022-01-01 03:29:53,sdm,3.85,190.53,0.00,0.00,49.49,0.03,7.65,1.68
plotter1,60,2022-01-01 03:29:53,sdo,1.58,88.40,0.00,0.00,55.83,0.03,15.86,0.81
