# hostname;interval;timestamp;DEV;tps;rkB/s;wkB/s;dkB/s;areq-sz;aqu-sz;await;%util
plotter1;60;2021-12-31 03:12:15;sdan;2.32;116.62;0.00;0.00;50.34;0.02;8.35;1.13
plotter1;60;2021-12-31 03:12:15;sdao;3.87;241.22;0.00;0.00;62.39;0.05;12.84;2.33
plotter1;60;2021-12-31 03:12:15;sdap;2.47;119.49;0.00;0.00;48.44;0.03;11.22;1.47
plotter1;60;2021-12-31 03:12:15;sdaq;1.02;62.96;0.00;0.00;61.93;0.01;9.98;0.68
plotter1;60;2021-12-31 03:12:15;sdar;2.45;132.89;0.00;0.00;54.24;0.02;8.79;1.32
plotter1;60;2021-12-31 03:12:15;sdw;0.30;11.03;0.00;0.00;36.75;0.00;14.00;0.32
plotter1;60;2021-12-31 03:12:15;sdak;3.10;137.76;0.00;0.00;44.44;0.03;9.60;1.62
plotter1;60;2021-12-31 03:13:15;nvme1n1;467.50;71.80;4271.40;0.00;9.29;0.05;0.09;1.52
plotter1;60;2021-12-31 03:13:15;nvme0n1;465.85;68.47;4269.53;0.00;9.31;0.04;0.09;1.45
plotter1;60;2021-12-31 03:13:15;nvme2n1;466.72;70.27;4247.73;0.00;9.25;0.04;0.09;1.42
plotter1;60;2021-12-31 03:13:15;sda;10.80;490.40;0.00;0.00;45.41;0.07;6.36;2.31
plotter1;60;2021-12-31 03:13:15;sdb;10.28;505.93;0.00;0.00;49.20;0.08;7.72;2.72
plotter1;60;2021-12-31 03:13:15;sdc;8.78;413.87;0.00;0.00;47.12;0.09;9.81;2.23
plotter1;60;2021-12-31 03:13:15;sdd;12.02;580.33;0.00;0.00;48.29;0.05;4.51;2.49
plotter1;60;2021-12-31 03:13:15;sde;2.42;0.00;22.13;0.00;9.16;0.00;1.60;0.08
plotter1;60;2021-12-31 03:13:15;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 03:13:15;sde2;2.42;0.00;22.13;0.00;9.16;0.00;1.60;0.08
plotter1;60;2021-12-31 03:13:15;sdf;9.57;460.07;0.00;0.00;48.09;0.09;9.66;2.54
plotter1;60;2021-12-31 03:13:15;sdg;7.82;348.00;0.00;0.00;44.52;0.05;5.91;1.72
plotter1;60;2021-12-31 03:13:15;sdh;7.60;434.73;0.40;0.00;57.25;0.04;5.31;2.19
plotter1;60;2021-12-31 03:13:15;sdi;3.37;194.27;0.00;0.00;57.70;0.02;5.13;0.88
plotter1;60;2021-12-31 03:13:15;dm-0;1388.83;210.53;12792.47;0.00;9.36;0.13;0.09;1.71
plotter1;60;2021-12-31 03:13:15;sdj;4.45;260.87;0.00;0.00;58.62;0.03;7.57;1.45
plotter1;60;2021-12-31 03:13:15;sdk;9.43;468.53;0.00;0.00;49.67;0.07;7.68;3.02
plotter1;60;2021-12-31 03:13:15;sdl;6.03;362.07;0.00;0.00;60.01;0.05;7.63;2.11
plotter1;60;2021-12-31 03:13:15;sdm;0.05;0.40;0.00;0.00;8.00;0.00;25.33;0.09
plotter1;60;2021-12-31 03:13:15;sdo;2.93;135.60;0.00;0.00;46.23;0.02;7.20;1.12
plotter1;60;2021-12-31 03:13:15;sdp;7.20;450.93;0.00;0.00;62.63;0.07;9.13;2.91
plotter1;60;2021-12-31 03:13:15;sdq;3.52;151.33;0.00;0.00;43.03;0.04;10.92;1.44
plotter1;60;2021-12-31 03:13:15;sdr;3.27;139.60;0.00;0.00;42.73;0.03;8.43;1.37
plotter1;60;2021-12-31 03:13:15;sds;5.73;303.60;0.00;0.00;52.95;0.05;9.06;2.98
plotter1;60;2021-12-31 03:13:15;sdt;2.83;135.13;0.00;0.00;47.69;0.03;9.16;1.44
plotter1;60;2021-12-31 03:13:15;sdu;3.72;179.20;0.00;0.00;48.22;0.02;4.62;1.02
plotter1;60;2021-12-31 03:13:15;sdv;5.27;275.20;0.00;0.00;52.25;0.06;11.90;2.76
plotter1;60;2021-12-31 03:13:15;sdx;1.78;104.47;0.00;0.00;58.58;0.01;7.73;0.78
plotter1;60;2021-12-31 03:13:15;sdy;5.03;263.87;0.00;0.00;52.42;0.04;8.42;2.44
plotter1;60;2021-12-31 03:13:15;sdz;0.23;11.47;0.00;0.00;49.14;0.00;12.43;0.15
plotter1;60;2021-12-31 03:13:15;sdaa;3.77;183.60;0.00;0.00;48.74;0.03;7.87;1.56
plotter1;60;2021-12-31 03:13:15;sdab;1.95;92.00;0.00;0.00;47.18;0.01;7.27;0.83
plotter1;60;2021-12-31 03:13:15;sdn;2.78;152.93;0.00;0.00;54.95;0.02;8.08;1.32
plotter1;60;2021-12-31 03:13:15;sdac;2.30;133.00;0.00;0.00;57.83;0.02;7.91;1.02
plotter1;60;2021-12-31 03:13:15;sdad;3.08;164.47;0.00;0.00;53.34;0.02;6.71;1.00
plotter1;60;2021-12-31 03:13:15;sdae;0.67;29.20;0.00;0.00;43.80;0.01;11.00;0.45
plotter1;60;2021-12-31 03:13:15;sdaf;2.32;124.00;0.00;0.00;53.53;0.02;8.17;0.97
plotter1;60;2021-12-31 03:13:15;sdag;5.27;262.00;0.00;0.00;49.75;0.04;8.22;2.30
plotter1;60;2021-12-31 03:13:15;sdah;2.53;150.60;0.00;0.00;59.45;0.02;7.90;1.12
plotter1;60;2021-12-31 03:13:15;sdai;3.50;208.20;0.00;0.00;59.49;0.03;7.50;1.37
plotter1;60;2021-12-31 03:13:15;sdaj;0.68;54.93;0.00;0.00;80.39;0.00;6.39;0.27
plotter1;60;2021-12-31 03:13:15;sdal;1.75;90.27;0.00;0.00;51.58;0.02;8.97;1.01
plotter1;60;2021-12-31 03:13:15;sdam;0.67;30.13;0.00;0.00;45.20;0.01;8.00;0.30
plotter1;60;2021-12-31 03:13:15;sdan;0.38;22.60;0.00;0.00;58.96;0.00;12.52;0.16
plotter1;60;2021-12-31 03:13:15;sdao;0.02;0.07;0.00;0.00;4.00;0.00;32.00;0.05
plotter1;60;2021-12-31 03:13:15;sdap;1.63;80.27;0.00;0.00;49.14;0.03;16.40;1.04
plotter1;60;2021-12-31 03:13:15;sdaq;2.02;104.13;0.00;0.00;51.64;0.02;8.30;0.88
plotter1;60;2021-12-31 03:13:15;sdar;3.80;260.53;0.00;0.00;68.56;0.06;16.79;2.91
plotter1;60;2021-12-31 03:13:15;sdw;1.82;95.87;0.00;0.00;52.77;0.02;9.17;0.83
plotter1;60;2021-12-31 03:13:15;sdak;0.65;38.27;0.00;0.00;58.87;0.01;11.56;0.46
plotter1;60;2021-12-31 03:14:15;nvme1n1;361.87;96.53;3302.40;0.00;9.39;0.04;0.10;1.70
plotter1;60;2021-12-31 03:14:15;nvme0n1;359.40;94.73;3311.33;0.00;9.48;0.04;0.10;1.66
plotter1;60;2021-12-31 03:14:15;nvme2n1;352.92;89.27;3249.73;0.00;9.46;0.03;0.09;1.60
plotter1;60;2021-12-31 03:14:15;sda;5.95;305.20;0.00;0.00;51.29;0.04;7.19;1.72
plotter1;60;2021-12-31 03:14:15;sdb;7.15;352.20;0.00;0.00;49.26;0.05;7.57;1.95
plotter1;60;2021-12-31 03:14:15;sdc;12.00;579.40;0.00;0.00;48.28;0.14;11.51;3.72
plotter1;60;2021-12-31 03:14:15;sdd;8.03;392.60;0.00;0.00;48.87;0.04;4.36;1.62
plotter1;60;2021-12-31 03:14:15;sde;2.83;0.00;25.40;0.00;8.96;0.00;1.59;0.09
plotter1;60;2021-12-31 03:14:15;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 03:14:15;sde2;2.83;0.00;25.40;0.00;8.96;0.00;1.59;0.09
plotter1;60;2021-12-31 03:14:15;sdf;10.30;468.47;0.00;0.00;45.48;0.04;4.33;1.95
plotter1;60;2021-12-31 03:14:15;sdg;8.87;421.33;0.00;0.00;47.52;0.05;5.44;1.88
plotter1;60;2021-12-31 03:14:15;sdh;7.03;409.13;0.27;0.00;58.21;0.05;6.98;2.38
plotter1;60;2021-12-31 03:14:15;sdi;6.75;386.13;0.00;0.00;57.20;0.04;5.93;1.98
plotter1;60;2021-12-31 03:14:15;dm-0;1063.35;280.53;9867.27;0.00;9.54;0.11;0.10;2.00
plotter1;60;2021-12-31 03:14:15;sdj;7.38;395.73;0.00;0.00;53.60;0.03;4.50;2.04
plotter1;60;2021-12-31 03:14:15;sdk;6.92;324.47;0.00;0.00;46.91;0.04;5.13;2.12
plotter1;60;2021-12-31 03:14:15;sdl;7.75;406.67;0.00;0.00;52.47;0.04;4.76;2.11
plotter1;60;2021-12-31 03:14:15;sdm;2.83;135.00;0.00;0.00;47.65;0.02;8.19;1.22
plotter1;60;2021-12-31 03:14:15;sdo;0.17;4.00;0.00;0.00;24.00;0.00;5.10;0.04
plotter1;60;2021-12-31 03:14:15;sdp;4.62;250.33;0.00;0.00;54.22;0.02;4.21;1.00
plotter1;60;2021-12-31 03:14:15;sdq;3.13;147.73;0.00;0.00;47.15;0.03;9.26;1.26
plotter1;60;2021-12-31 03:14:15;sdr;1.40;61.13;0.00;0.00;43.67;0.01;7.60;0.60
plotter1;60;2021-12-31 03:14:15;sds;4.35;227.20;0.00;0.00;52.23;0.03;7.47;2.04
plotter1;60;2021-12-31 03:14:15;sdt;2.07;101.40;0.00;0.00;49.06;0.02;9.27;1.13
plotter1;60;2021-12-31 03:14:15;sdu;6.00;304.87;0.00;0.00;50.81;0.07;11.82;2.21
plotter1;60;2021-12-31 03:14:15;sdv;4.10;203.27;0.00;0.00;49.58;0.04;9.11;1.96
plotter1;60;2021-12-31 03:14:15;sdx;2.82;186.27;0.00;0.00;66.13;0.02;8.02;1.34
plotter1;60;2021-12-31 03:14:15;sdy;5.17;277.47;0.00;0.00;53.70;0.05;9.00;2.63
plotter1;60;2021-12-31 03:14:15;sdz;1.83;83.27;0.00;0.00;45.42;0.02;8.18;0.98
plotter1;60;2021-12-31 03:14:15;sdaa;1.13;53.53;0.00;0.00;47.24;0.01;7.59;0.51
plotter1;60;2021-12-31 03:14:15;sdab;1.70;83.40;0.00;0.00;49.06;0.01;7.50;0.71
plotter1;60;2021-12-31 03:14:15;sdn;3.35;179.87;0.00;0.00;53.69;0.03;9.33;1.61
plotter1;60;2021-12-31 03:14:15;sdac;1.83;92.07;0.00;0.00;50.22;0.01;6.03;0.64
plotter1;60;2021-12-31 03:14:15;sdad;1.58;74.20;0.00;0.00;46.86;0.02;10.76;0.80
plotter1;60;2021-12-31 03:14:15;sdae;5.67;276.33;0.00;0.00;48.76;0.05;8.01;2.53
plotter1;60;2021-12-31 03:14:15;sdaf;0.05;0.33;0.00;0.00;6.67;0.00;18.67;0.10
plotter1;60;2021-12-31 03:14:15;sdag;5.55;297.73;0.00;0.00;53.65;0.05;8.36;2.42
plotter1;60;2021-12-31 03:14:15;sdah;3.22;188.93;0.00;0.00;58.74;0.02;7.37;1.26
plotter1;60;2021-12-31 03:14:15;sdai;2.40;141.20;0.00;0.00;58.83;0.02;7.00;0.88
plotter1;60;2021-12-31 03:14:15;sdaj;2.27;128.40;0.00;0.00;56.65;0.02;7.15;0.84
plotter1;60;2021-12-31 03:14:15;sdal;4.42;235.27;0.00;0.00;53.27;0.04;8.22;2.07
plotter1;60;2021-12-31 03:14:15;sdam;1.95;97.93;0.00;0.00;50.22;0.02;8.55;0.80
plotter1;60;2021-12-31 03:14:15;sdan;1.20;65.60;0.00;0.00;54.67;0.01;7.24;0.48
plotter1;60;2021-12-31 03:14:15;sdao;0.73;42.00;0.00;0.00;57.27;0.01;9.48;0.32
plotter1;60;2021-12-31 03:14:15;sdap;2.00;103.00;0.00;0.00;51.50;0.02;12.41;0.99
plotter1;60;2021-12-31 03:14:15;sdaq;3.00;189.67;0.00;0.00;63.22;0.02;5.74;1.04
plotter1;60;2021-12-31 03:14:15;sdar;2.37;129.07;0.00;0.00;54.54;0.02;10.23;1.32
plotter1;60;2021-12-31 03:14:15;sdw;0.08;4.67;0.00;0.00;56.00;0.00;22.60;0.08
plotter1;60;2021-12-31 03:14:15;sdak;0.52;30.47;0.00;0.00;58.97;0.01;15.52;0.30
plotter1;60;2021-12-31 03:15:15;nvme1n1;385.77;74.07;3560.33;0.00;9.42;0.04;0.11;1.59
plotter1;60;2021-12-31 03:15:15;nvme0n1;387.53;75.87;3595.27;0.00;9.47;0.05;0.11;1.57
plotter1;60;2021-12-31 03:15:15;nvme2n1;382.53;78.53;3531.73;0.00;9.44;0.04;0.11;1.56
plotter1;60;2021-12-31 03:15:15;sda;8.50;410.67;0.00;0.00;48.31;0.05;5.47;2.10
plotter1;60;2021-12-31 03:15:15;sdb;12.18;573.60;0.00;0.00;47.08;0.08;6.31;3.15
plotter1;60;2021-12-31 03:15:15;sdc;5.52;250.53;0.00;0.00;45.41;0.02;4.45;1.12
plotter1;60;2021-12-31 03:15:15;sdd;6.92;328.27;0.00;0.00;47.46;0.05;6.58;1.76
plotter1;60;2021-12-31 03:15:15;sde;5.20;0.13;122.80;0.00;23.64;0.01;0.98;0.36
plotter1;60;2021-12-31 03:15:15;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 03:15:15;sde2;4.87;0.00;122.80;0.00;25.23;0.00;1.01;0.34
plotter1;60;2021-12-31 03:15:15;sdf;5.90;285.87;0.00;0.00;48.45;0.02;4.09;1.27
plotter1;60;2021-12-31 03:15:15;sdg;16.43;799.60;0.00;0.00;48.66;0.12;7.18;3.88
plotter1;60;2021-12-31 03:15:15;sdh;7.83;466.93;0.40;0.00;59.66;0.04;4.68;2.48
plotter1;60;2021-12-31 03:15:15;sdi;6.97;351.98;0.00;0.00;50.52;0.04;5.56;2.09
plotter1;60;2021-12-31 03:15:15;dm-0;1144.00;228.47;10691.33;0.00;9.55;0.13;0.12;1.87
plotter1;60;2021-12-31 03:15:15;sdj;2.90;137.65;0.00;0.00;47.47;0.01;4.41;0.83
plotter1;60;2021-12-31 03:15:15;sdk;12.25;598.38;0.00;0.00;48.85;0.06;5.21;3.74
plotter1;60;2021-12-31 03:15:15;sdl;10.80;573.85;0.00;0.00;53.13;0.07;6.20;3.06
plotter1;60;2021-12-31 03:15:15;sdm;1.75;70.05;0.00;0.00;40.03;0.02;10.25;1.30
plotter1;60;2021-12-31 03:15:15;sdo;2.10;73.78;0.00;0.00;35.13;0.05;23.04;1.46
plotter1;60;2021-12-31 03:15:15;sdp;9.88;484.78;0.00;0.00;49.05;0.06;6.24;2.91
plotter1;60;2021-12-31 03:15:15;sdq;4.12;186.25;0.00;0.00;45.24;0.03;8.43;2.29
plotter1;60;2021-12-31 03:15:15;sdr;2.50;115.18;0.00;0.00;46.07;0.02;9.39;1.55
plotter1;60;2021-12-31 03:15:15;sds;1.35;49.05;0.00;0.00;36.33;0.01;10.89;1.19
plotter1;60;2021-12-31 03:15:15;sdt;6.90;325.52;0.00;0.00;47.18;0.11;15.80;3.99
plotter1;60;2021-12-31 03:15:15;sdu;3.25;188.12;0.00;0.00;57.88;0.03;9.92;1.51
plotter1;60;2021-12-31 03:15:15;sdv;1.25;44.38;0.00;0.00;35.51;0.01;11.56;1.08
plotter1;60;2021-12-31 03:15:15;sdx;2.82;161.25;0.00;0.00;57.25;0.03;10.07;1.78
plotter1;60;2021-12-31 03:15:15;sdy;0.85;31.18;0.00;0.00;36.69;0.01;13.80;1.01
plotter1;60;2021-12-31 03:15:15;sdz;0.52;8.85;0.00;0.00;17.13;0.01;18.65;0.84
plotter1;60;2021-12-31 03:15:15;sdaa;2.02;86.52;0.00;0.00;42.90;0.02;10.07;1.44
plotter1;60;2021-12-31 03:15:15;sdab;6.80;374.38;0.00;0.00;55.06;0.11;16.03;4.39
plotter1;60;2021-12-31 03:15:15;sdn;2.68;127.98;0.00;0.00;47.70;0.03;10.41;1.81
plotter1;60;2021-12-31 03:15:15;sdac;2.80;149.78;0.00;0.00;53.49;0.03;11.36;1.82
plotter1;60;2021-12-31 03:15:15;sdad;1.23;52.98;0.00;0.00;42.96;0.02;13.49;1.15
plotter1;60;2021-12-31 03:15:15;sdae;1.28;43.78;0.00;0.00;34.12;0.02;15.03;1.24
plotter1;60;2021-12-31 03:15:15;sdaf;0.95;28.45;0.00;0.00;29.95;0.01;14.51;1.08
plotter1;60;2021-12-31 03:15:15;sdag;2.97;137.52;0.00;0.00;46.35;0.03;9.39;1.99
plotter1;60;2021-12-31 03:15:15;sdah;0.32;0.52;0.00;0.00;1.63;0.01;23.63;0.74
plotter1;60;2021-12-31 03:15:15;sdai;1.72;89.58;0.00;0.00;52.18;0.02;10.48;1.31
plotter1;60;2021-12-31 03:15:15;sdaj;3.58;167.25;0.00;0.00;46.67;0.03;7.27;1.62
plotter1;60;2021-12-31 03:15:15;sdal;2.12;102.78;0.00;0.00;48.56;0.02;11.20;1.54
plotter1;60;2021-12-31 03:15:15;sdam;3.52;211.05;0.00;0.00;60.01;0.03;8.65;1.98
plotter1;60;2021-12-31 03:15:15;sdan;6.05;330.72;0.00;0.00;54.66;0.05;8.36;2.94
plotter1;60;2021-12-31 03:15:15;sdao;0.97;28.92;0.00;0.00;29.91;0.01;14.07;1.03
plotter1;60;2021-12-31 03:15:15;sdap;3.72;176.47;0.00;0.00;47.48;0.04;10.43;2.36
plotter1;60;2021-12-31 03:15:15;sdaq;2.82;155.92;0.00;0.00;55.36;0.03;10.95;2.08
plotter1;60;2021-12-31 03:15:15;sdar;1.65;90.65;0.00;0.00;54.94;0.02;9.42;1.55
plotter1;60;2021-12-31 03:15:15;sdw;1.27;46.12;0.00;0.00;36.41;0.02;14.91;1.19
plotter1;60;2021-12-31 03:15:15;sdak;5.70;293.12;0.00;0.00;51.42;0.06;10.93;3.51
plotter1;60;2021-12-31 03:16:15;nvme1n1;396.78;68.60;3585.93;0.00;9.21;0.04;0.11;1.42
plotter1;60;2021-12-31 03:16:15;nvme0n1;400.38;68.07;3623.33;0.00;9.22;0.04;0.11;1.39
plotter1;60;2021-12-31 03:16:15;nvme2n1;392.25;72.47;3541.73;0.00;9.21;0.04;0.10;1.37
plotter1;60;2021-12-31 03:16:15;sda;9.07;433.60;0.27;0.00;47.85;0.06;6.42;2.22
plotter1;60;2021-12-31 03:16:15;sdb;8.62;394.40;0.00;0.00;45.77;0.04;4.61;1.84
plotter1;60;2021-12-31 03:16:15;sdc;9.75;464.60;0.00;0.00;47.65;0.20;20.93;4.45
plotter1;60;2021-12-31 03:16:15;sdd;15.82;753.33;0.00;0.00;47.63;0.11;6.66;3.64
plotter1;60;2021-12-31 03:16:15;sde;3.07;0.00;34.73;0.00;11.33;0.01;1.61;0.10
plotter1;60;2021-12-31 03:16:15;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 03:16:15;sde2;3.07;0.00;34.73;0.00;11.33;0.00;1.61;0.10
plotter1;60;2021-12-31 03:16:15;sdf;4.88;218.20;0.00;0.00;44.68;0.05;9.46;1.81
plotter1;60;2021-12-31 03:16:15;sdg;3.93;178.00;0.00;0.00;45.25;0.06;14.68;2.03
plotter1;60;2021-12-31 03:16:15;sdh;10.08;623.60;0.40;0.00;61.88;0.06;6.23;3.38
plotter1;60;2021-12-31 03:16:15;sdi;6.75;378.80;0.00;0.00;56.12;0.03;4.42;1.64
plotter1;60;2021-12-31 03:16:15;dm-0;1178.08;209.13;10754.87;0.00;9.31;0.13;0.11;1.66
plotter1;60;2021-12-31 03:16:15;sdj;5.82;320.67;0.00;0.00;55.13;0.03;4.46;1.68
plotter1;60;2021-12-31 03:16:15;sdk;9.22;447.80;0.00;0.00;48.59;0.05;5.46;2.89
plotter1;60;2021-12-31 03:16:15;sdl;5.12;278.73;0.00;0.00;54.48;0.03;5.81;1.48
plotter1;60;2021-12-31 03:16:15;sdm;3.22;167.73;0.00;0.00;52.15;0.02;7.03;1.22
plotter1;60;2021-12-31 03:16:15;sdo;1.55;72.73;0.00;0.00;46.92;0.01;7.73;0.64
plotter1;60;2021-12-31 03:16:15;sdp;5.17;298.67;0.00;0.00;57.81;0.03;5.06;1.46
plotter1;60;2021-12-31 03:16:15;sdq;3.88;173.13;0.00;0.00;44.58;0.04;9.54;1.76
plotter1;60;2021-12-31 03:16:15;sdr;3.73;177.67;0.00;0.00;47.59;0.06;15.98;1.83
plotter1;60;2021-12-31 03:16:15;sds;6.08;337.27;0.00;0.00;55.44;0.08;12.67;3.38
plotter1;60;2021-12-31 03:16:15;sdt;6.23;329.80;0.00;0.00;52.91;0.25;40.23;4.89
plotter1;60;2021-12-31 03:16:15;sdu;7.68;395.13;0.00;0.00;51.43;0.04;4.72;2.20
plotter1;60;2021-12-31 03:16:15;sdv;7.03;354.40;0.00;0.00;50.39;0.06;8.18;3.27
plotter1;60;2021-12-31 03:16:15;sdx;1.88;92.53;0.00;0.00;49.13;0.02;8.89;0.77
plotter1;60;2021-12-31 03:16:15;sdy;2.30;105.20;0.00;0.00;45.74;0.02;7.54;1.01
plotter1;60;2021-12-31 03:16:15;sdz;1.68;83.93;0.00;0.00;49.86;0.02;9.21;0.88
plotter1;60;2021-12-31 03:16:15;sdaa;2.38;122.60;0.00;0.00;51.44;0.02;8.39;1.19
plotter1;60;2021-12-31 03:16:15;sdab;5.78;287.53;0.00;0.00;49.72;0.06;10.70;2.84
plotter1;60;2021-12-31 03:16:15;sdn;3.97;205.00;0.00;0.00;51.68;0.04;10.24;1.60
plotter1;60;2021-12-31 03:16:15;sdac;3.42;209.07;0.00;0.00;61.19;0.02;7.01;1.30
plotter1;60;2021-12-31 03:16:15;sdad;6.77;400.40;0.00;0.00;59.17;0.05;7.98;2.48
plotter1;60;2021-12-31 03:16:15;sdae;2.68;117.80;0.00;0.00;43.90;0.02;7.12;1.05
plotter1;60;2021-12-31 03:16:15;sdaf;2.75;152.20;0.00;0.00;55.35;0.02;8.24;1.32
plotter1;60;2021-12-31 03:16:15;sdag;0.73;38.13;0.00;0.00;52.00;0.01;15.80;0.45
plotter1;60;2021-12-31 03:16:15;sdah;2.03;109.20;0.00;0.00;53.70;0.02;7.80;0.87
plotter1;60;2021-12-31 03:16:15;sdai;1.58;90.13;0.00;0.00;56.93;0.01;8.52;0.74
plotter1;60;2021-12-31 03:16:15;sdaj;0.17;4.13;0.00;0.00;24.80;0.00;9.70;0.10
plotter1;60;2021-12-31 03:16:15;sdal;3.13;170.40;0.00;0.00;54.38;0.07;22.01;2.05
plotter1;60;2021-12-31 03:16:15;sdam;3.60;222.07;0.00;0.00;61.69;0.04;11.63;1.63
plotter1;60;2021-12-31 03:16:15;sdan;2.23;145.87;0.00;0.00;65.31;0.01;6.69;0.77
plotter1;60;2021-12-31 03:16:15;sdao;2.85;178.13;0.00;0.00;62.50;0.02;6.77;0.98
plotter1;60;2021-12-31 03:16:15;sdap;0.90;35.92;0.00;0.00;39.91;0.01;10.91;0.71
plotter1;60;2021-12-31 03:16:15;sdaq;5.55;302.40;0.00;0.00;54.49;0.04;7.23;2.01
plotter1;60;2021-12-31 03:16:15;sdar;3.62;204.67;0.00;0.00;56.59;0.03;8.46;1.71
plotter1;60;2021-12-31 03:16:15;sdw;2.57;139.60;0.00;0.00;54.39;0.03;10.65;1.47
plotter1;60;2021-12-31 03:16:15;sdak;4.02;195.20;0.00;0.00;48.60;0.03;6.92;1.65
plotter1;60;2021-12-31 03:17:15;nvme1n1;547.65;391.13;4244.20;0.00;8.46;0.06;0.10;5.92
plotter1;60;2021-12-31 03:17:15;nvme0n1;545.52;392.60;4252.07;0.00;8.51;0.05;0.09;5.90
plotter1;60;2021-12-31 03:17:15;nvme2n1;546.13;389.20;4227.33;0.00;8.45;0.05;0.08;5.71
plotter1;60;2021-12-31 03:17:15;sda;9.27;445.87;0.00;0.00;48.12;0.04;4.40;2.12
plotter1;60;2021-12-31 03:17:15;sdb;8.73;423.80;0.00;0.00;48.53;0.05;5.23;1.94
plotter1;60;2021-12-31 03:17:15;sdc;8.92;438.27;0.00;0.00;49.15;0.09;10.52;2.63
plotter1;60;2021-12-31 03:17:15;sdd;5.57;261.47;0.00;0.00;46.97;0.02;4.03;1.02
plotter1;60;2021-12-31 03:17:15;sde;3.15;0.00;27.53;0.00;8.74;0.01;1.66;0.08
plotter1;60;2021-12-31 03:17:15;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 03:17:15;sde2;3.15;0.00;27.53;0.00;8.74;0.01;1.66;0.08
plotter1;60;2021-12-31 03:17:15;sdf;10.83;547.40;0.00;0.00;50.53;0.05;4.99;2.14
plotter1;60;2021-12-31 03:17:15;sdg;10.32;504.13;0.00;0.00;48.87;0.04;4.14;2.02
plotter1;60;2021-12-31 03:17:15;sdh;12.05;796.07;0.33;0.00;66.09;0.07;5.59;3.95
plotter1;60;2021-12-31 03:17:15;sdi;10.53;578.53;0.00;0.00;54.92;0.05;4.41;2.74
plotter1;60;2021-12-31 03:17:15;dm-0;1623.13;1172.93;12727.80;0.00;8.56;0.15;0.09;7.60
plotter1;60;2021-12-31 03:17:15;sdj;3.97;227.67;0.00;0.00;57.39;0.02;4.19;1.11
plotter1;60;2021-12-31 03:17:15;sdk;7.33;354.07;0.00;0.00;48.28;0.04;5.65;2.58
plotter1;60;2021-12-31 03:17:15;sdl;5.07;301.13;0.00;0.00;59.43;0.04;7.82;2.05
plotter1;60;2021-12-31 03:17:15;sdm;5.12;240.67;0.00;0.00;47.04;0.04;7.63;2.10
plotter1;60;2021-12-31 03:17:15;sdo;2.32;103.60;0.00;0.00;44.72;0.02;8.22;1.00
plotter1;60;2021-12-31 03:17:15;sdp;7.60;397.67;0.00;0.00;52.32;0.05;5.96;2.02
plotter1;60;2021-12-31 03:17:15;sdq;2.68;121.33;0.00;0.00;45.22;0.03;10.22;1.13
plotter1;60;2021-12-31 03:17:15;sdr;5.28;253.87;0.00;0.00;48.05;0.04;8.30;2.13
plotter1;60;2021-12-31 03:17:15;sds;2.82;155.00;0.00;0.00;55.03;0.03;10.83;1.56
plotter1;60;2021-12-31 03:17:15;sdt;3.33;166.20;0.00;0.00;49.86;0.03;10.35;1.77
plotter1;60;2021-12-31 03:17:15;sdu;9.85;533.87;0.00;0.00;54.20;0.06;6.58;2.93
plotter1;60;2021-12-31 03:17:15;sdv;2.67;139.27;0.00;0.00;52.23;0.02;8.86;1.36
plotter1;60;2021-12-31 03:17:15;sdx;2.13;124.33;0.00;0.00;58.28;0.01;6.73;0.75
plotter1;60;2021-12-31 03:17:15;sdy;3.03;148.60;0.00;0.00;48.99;0.03;8.87;1.46
plotter1;60;2021-12-31 03:17:15;sdz;3.02;155.13;0.00;0.00;51.43;0.03;8.31;1.37
plotter1;60;2021-12-31 03:17:15;sdaa;1.37;69.87;0.00;0.00;51.12;0.01;7.07;0.55
plotter1;60;2021-12-31 03:17:15;sdab;4.37;212.13;0.00;0.00;48.58;0.03;7.19;1.94
plotter1;60;2021-12-31 03:17:15;sdn;1.58;61.93;0.00;0.00;39.12;0.01;8.32;0.58
plotter1;60;2021-12-31 03:17:15;sdac;2.32;121.47;0.00;0.00;52.43;0.02;6.55;0.72
plotter1;60;2021-12-31 03:17:15;sdad;2.13;118.73;0.00;0.00;55.66;0.01;6.38;0.82
plotter1;60;2021-12-31 03:17:15;sdae;10.02;525.73;0.00;0.00;52.49;0.08;8.10;4.48
plotter1;60;2021-12-31 03:17:15;sdaf;1.07;51.27;0.00;0.00;48.06;0.01;9.36;0.54
plotter1;60;2021-12-31 03:17:15;sdag;0.73;28.13;0.00;0.00;38.36;0.01;9.73;0.45
plotter1;60;2021-12-31 03:17:15;sdah;2.87;179.67;0.00;0.00;62.67;0.02;7.84;1.23
plotter1;60;2021-12-31 03:17:15;sdai;5.82;359.13;0.00;0.00;61.74;0.05;7.90;2.09
